"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
163650,-9.94025,0.718275,-1.13545,-12.5861,8.92633,2.53582,3.34445,8.00935,2.14846,5.58553,-35.9597,-27.09602,-63.05571
163680,-7.392,4.0081,-1.52339,-13.0695,5.36139,1.67415,4.41733,6.28839,1.10457,8.03655,-34.97112,-24.73161,-59.70273
163710,-10.2133,1.00111,-1.5905,-12.9264,6.51207,5.97521,4.48179,8.82452,1.56009,3.74306,-36.1899,-28.34342,-64.53332
163740,-12.6703,0.977236,-1.13867,-14.758,7.99742,1.25491,4.9333,3.4041,1.81826,8.18084,-35.1106,-29.38274,-64.49334
163770,-6.06956,5.04132,-1.87418,-14.9489,5.41236,1.35039,1.25161,5.57404,1.23016,9.4487,-33.83133,-23.10233,-56.93366
163800,1.83795,12.0658,-1.87909,-13.8361,3.9178,4.87073,4.46263,4.09498,2.3305,8.96407,-37.38251,-29.85742,-67.23993
163830,0.990623,12.8921,-2.1399,-15.6624,8.10608,2.26672,4.47424,8.91298,1.96695,6.09495,-37.73573,-26.35658,-64.09231
163860,3.47825,14.8251,-1.66425,-13.3609,7.05926,1.1623,6.47148,5.17581,1.47247,4.77025,-36.58082,-25.61122,-62.19205
163890,2.09666,13.1715,0.0800926,-11.5055,5.5335,1.92201,9.01551,6.43509,1.53222,8.47243,-37.64506,-26.44349,-64.08854
163920,2.11676,13.3151,-1.64616,-13.7708,8.84983,1.271,8.82933,5.12022,1.14687,6.56217,-36.94781,-24.85901,-61.80683
163950,1.5865,12.7341,-1.67859,-15.1227,4.77498,5.39317,1.12493,6.40372,1.11259,9.11025,-36.19039,-20.48129,-56.67168
163980,-0.161878,12.585,-1.67859,-15.1227,8.94973,1.29281,1.12493,6.89976,1.60939,9.06201,-35.70625,-19.83019,-55.53644
164010,0.703248,12.8677,-1.58811,-15.1227,2.72796,1.17274,1.15656,7.80005,1.5339,9.0313,-34.61197,-21.7297,-56.34166
164040,-2.66649,11.1184,-1.16085,-13.5005,6.36583,1.19063,4.24588,4.71636,2.41045,9.03505,-36.25144,-28.00875,-64.26019
164070,-3.12801,8.56219,-0.901358,-13.383,3.89434,4.12978,8.67496,7.07256,1.16762,7.28479,-36.85203,-25.69152,-62.54355
164100,-1.66161,10.9494,6.29072,-5.94899,4.69296,1.40147,4.86504,8.55235,1.60051,8.81334,-36.79169,-26.41808,-63.20977
164130,-1.99388,8.62953,5.2949,-7.2211,4.59464,1.95228,6.44679,9.92651,1.43985,7.0869,-36.80522,-26.60947,-63.41469
164160,-3.92073,7.79586,7.29353,-4.2253,8.10368,3.04626,3.1818,9.99458,3.90456,6.39843,-38.08698,-28.69414,-66.78112
164190,-3.23,8.85852,11.2946,0.956546,5.53294,5.29723,9.66634,5.93994,2.18691,7.79912,-39.30255,-29.23506,-68.53761
164220,-5.86902,5.7982,9.06394,-4.76734,7.61038,1.97581,9.1558,4.81519,1.61755,3.8587,-36.48647,-30.18437,-66.67083
164250,-9.5018,2.62814,7.47412,-3.75768,6.07624,4.03186,9.95126,7.39046,1.34263,7.86147,-37.60513,-26.88042,-64.48555
164280,-12.2447,0.754792,4.62454,-7.20226,9.58926,2.39899,4.74121,8.94722,1.15623,6.61557,-36.3148,-26.02123,-62.33603
164310,-10.1033,0.819329,2.53056,-10.0567,5.76889,1.73072,5.18938,7.74806,1.49876,7.25578,-35.58465,-26.64582,-62.23047
164340,-12.7029,-0.224528,1.1998,-10.587,4.30012,9.18307,4.94252,4.71138,3.14535,8.33157,-37.24998,-28.79145,-66.04143
164370,-10.741,0.0562334,-2.16251,-12.134,7.48269,9.28489,8.91214,6.83616,3.1098,7.98825,-38.55544,-30.28993,-68.84537
164400,-11.4978,-0.145382,0.613278,-11.7961,3.38819,2.06789,7.54948,7.96684,1.71952,4.43355,-35.19628,-27.56329,-62.75957
164430,-11.6464,-0.323033,-1.56867,-13.9875,3.64816,1.16929,5.07319,2.72002,2.74976,7.07126,-34.1536,-29.9207,-64.07429
164460,-14.7358,-0.361405,-1.29838,-14.5152,9.82292,1.33068,3.28152,3.47922,2.67181,8.82417,-35.46154,-24.76225,-60.22379
164490,-12.501,-0.342704,-1.32883,-15.3229,5.84206,1.81017,2.03716,4.38149,2.16916,7.06809,-34.50846,-25.61215,-60.1206
164520,-13.0914,-1.0384,-1.69622,-15.2885,8.78399,3.44099,1.34581,9.56233,1.14656,5.74293,-35.05579,-22.84069,-57.89648
164550,-12.41,0.232619,-1.72748,-15.154,7.77403,2.53923,1.62071,9.43311,2.27664,5.09837,-35.39158,-24.60597,-59.99755
164580,-7.67555,4.52991,-1.42841,-14.3122,7.53023,3.86623,3.07106,9.42353,1.15239,5.90622,-36.036,-24.02588,-60.06189
164610,-9.64357,1.82069,-1.80128,-14.5269,3.08656,1.30875,4.58068,6.49868,1.11511,3.59415,-33.37675,-26.10769,-59.48444
164640,-9.04656,2.57751,-1.7034,-15.0962,4.65339,5.56983,3.33235,8.84681,1.65019,6.95774,-36.35713,-25.74563,-62.10276
164670,-12.3723,1.6184,-1.38734,-14.3461,8.02051,1.16843,1.96708,4.38584,1.20626,5.55668,-33.5716,-25.9883,-59.5599
164700,-9.2668,1.54189,-1.41186,-15.6495,7.32599,6.68388,1.50438,7.58607,1.18534,4.52806,-35.26462,-28.45685,-63.72146
164730,-11.0564,0.00382662,-1.59196,-14.8062,6.26999,1.23233,2.2377,7.37556,2.91118,9.48369,-35.31943,-23.66944,-58.98887
164760,-10.2704,0.541282,-1.59196,-14.7671,5.33617,1.5234,1.17761,5.44888,1.38845,8.70596,-33.60406,-21.39292,-54.99698
164790,-5.83881,6.47271,-1.59539,-14.7671,7.14406,1.29197,1.47808,4.1469,2.17714,7.91664,-34.46762,-23.61461,-58.08223
164820,-10.9398,1.42987,-1.59539,-15.0384,6.76482,4.34143,1.2754,6.39342,5.59588,9.38908,-36.68538,-24.02576,-60.71114
164850,-8.63062,3.84601,-1.57714,-15.0384,7.89994,1.85218,1.20447,9.14003,1.21701,5.07836,-34.27324,-21.23315,-55.50639
164880,-9.59618,1.01232,-1.57714,-15.0384,5.62902,2.1062,1.41428,9.25603,1.36351,9.91489,-34.83521,-22.33595,-57.17116
164910,-12.9805,-0.399077,-1.35027,-13.9113,9.55588,1.15834,5.20377,6.13515,1.60092,8.39526,-35.6322,-23.28071,-58.91291
164940,-10.9988,1.87078,-1.86493,-14.697,8.85675,1.12147,1.86802,8.0284,1.10503,4.44815,-33.84062,-22.23371,-56.07433
164970,-8.95695,2.67142,-1.65688,-15.0255,6.33394,1.27245,1.27942,5.6448,1.15425,9.56269,-33.74583,-19.7205,-53.46633
165000,-7.0662,4.14596,-1.42518,-14.9067,7.51506,1.44903,1.34825,5.01894,1.50724,7.60039,-34.12,-22.89282,-57.01282
165030,-8.97494,3.38388,-1.23695,-14.868,8.83448,4.27852,1.84411,4.93953,1.12583,4.47829,-34.80124,-25.35425,-60.15549
165060,-9.85721,1.57836,-2.00869,-16.0993,4.92327,2.62018,1.67883,8.43374,4.09455,9.57594,-36.15611,-25.30502,-61.46113
165090,-11.0329,1.30339,-1.98639,-15.1821,5.46812,1.1651,6.78709,9.39456,3.87884,5.32443,-36.26883,-26.30195,-62.57078
165120,-4.61963,6.22705,-1.83817,-14.8374,6.23916,1.18511,2.8075,6.31731,1.39003,7.38254,-34.77535,-23.6614,-58.43675
165150,-6.97071,4.26815,-1.7479,-13.9659,3.85608,1.16837,2.99349,8.40313,1.31268,9.01482,-34.52672,-23.22849,-57.75521
165180,-3.39214,8.03883,-1.34684,-14.1925,9.44818,9.77803,3.23145,6.89584,4.24728,5.22967,-38.50256,-27.22438,-65.72694
165210,-1.72247,10.5261,-1.5137,-14.1852,4.69832,5.64674,1.3958,9.62028,2.92733,8.03802,-37.15734,-26.46532,-63.62266
165240,0.756452,11.8344,-1.19393,-13.8032,5.50398,2.12711,2.06164,9.14488,1.13178,7.77511,-35.98676,-23.52704,-59.51381
165270,-3.94588,8.1804,-1.58899,-14.4216,9.10572,1.99982,2.80339,9.86006,2.72769,4.46727,-36.49899,-25.62356,-62.12255
165300,-3.73087,5.94462,-1.89093,-15.2432,4.83115,4.00985,1.50378,8.87235,2.32977,4.50559,-35.49001,-26.70835,-62.19836
165330,-4.6612,7.09754,-1.43566,-14.4415,8.9004,2.57033,1.36635,7.64521,1.18981,9.53039,-35.55659,-22.5985,-58.15509
165360,-6.78597,5.82527,-1.23332,-13.7259,9.45064,1.74556,3.62616,4.50395,7.24176,9.89685,-37.34278,-27.35262,-64.6954
165390,-9.245,4.17912,-1.92472,-13.3013,7.37135,1.26849,3.70074,6.90978,1.98001,5.51,-35.16466,-27.75857,-62.92323
165420,-7.00579,3.14552,-1.62351,-15.1072,4.01863,4.13511,1.22077,8.232,2.03609,3.95016,-34.50892,-25.36113,-59.87006
165450,-7.79752,5.00081,-1.62351,-15.6534,9.01274,1.15455,5.28664,8.76267,1.12008,8.53966,-35.93391,-22.98392,-58.91783
165480,-4.02622,5.99286,0.0710143,-12.2636,8.76468,2.34394,8.43149,7.05184,2.46707,6.50425,-37.4003,-28.46405,-65.86435
165510,-5.18442,6.78069,-1.41104,-13.7095,5.34275,1.12418,3.252,7.64045,5.38354,4.47437,-35.75969,-25.06834,-60.82803
165540,-7.45616,4.56036,-1.3725,-15.489,8.44544,2.0464,1.44037,8.89368,1.27414,5.95853,-34.88359,-24.3938,-59.27739
165570,-9.76232,1.38863,-1.8055,-15.489,9.89436,1.24459,1.31621,6.30162,9.68471,4.43841,-35.61949,-24.482,-60.10149
165600,-9.95154,2.30493,-1.62576,-14.8906,3.32636,1.50635,1.22484,6.33347,2.84897,5.44697,-33.66894,-23.94216,-57.6111
165630,-7.90662,1.76875,-1.24668,-13.6149,4.65769,1.51087,2.41483,8.93529,1.9503,8.6824,-34.9964,-25.83559,-60.83199
165660,-8.10305,2.19776,-1.11599,-12.9369,8.19457,1.15712,8.09257,6.32618,1.24781,9.96697,-35.85347,-26.55262,-62.40609
165690,-8.96352,2.99002,-1.76795,-15.5706,7.07539,1.19017,1.82005,6.8913,1.62232,8.25417,-34.5886,-22.32675,-56.91535
165720,-9.50661,1.19117,-1.59852,-14.0776,4.538,1.71371,3.75292,4.64998,1.49177,9.36509,-34.6866,-26.09817,-60.78477
165750,-11.2081,1.54214,-1.94433,-14.7791,5.81069,6.40837,4.29513,8.01798,1.12069,8.60843,-36.65486,-25.61717,-62.27202
165780,-12.6327,-1.2087,-1.1803,-14.3547,7.58912,1.45328,2.89728,7.18917,1.26749,6.13498,-34.63298,-24.44022,-59.0732
165810,-14.3552,-0.192246,-1.81453,-14.4414,9.13084,3.40192,1.82645,5.23587,1.60804,9.28521,-35.65458,-25.45597,-61.11055
165840,-9.56455,1.412,-1.60482,-14.4426,7.64844,5.70209,1.75912,8.67295,2.79606,3.83443,-36.04651,-26.29154,-62.33805
165870,-9.14689,1.26972,-1.21708,-15.3067,4.99437,2.17577,2.14966,7.12174,1.72457,8.78713,-35.0578,-26.2209,-61.27869
165900,-8.46982,3.57898,-1.44913,-14.6617,7.8854,5.60519,1.8042,4.83812,2.78157,9.32874,-36.54065,-25.72806,-62.26871
165930,-10.7374,2.06371,-1.5611,-15.6115,4.62298,1.66764,4.16088,9.37009,2.72468,8.46986,-36.16305,-26.85145,-63.0145
165960,-9.70437,2.79241,0.999581,-10.3116,4.15398,1.57863,8.99321,6.29921,1.83025,6.14342,-35.56731,-27.6328,-63.2001
165990,-13.6536,-1.0277,6.46766,-6.24068,7.25372,1.10281,8.68447,8.92291,3.21216,6.41508,-36.9997,-25.59244,-62.59214
166020,-13.1556,-0.59176,7.56039,-3.96673,5.69358,1.49125,5.12921,8.46213,1.19355,4.64074,-35.30725,-25.48749,-60.79474
166050,-12.0039,-0.0437484,7.80828,-4.03506,5.78605,1.33794,4.80379,8.25519,1.18657,8.91219,-35.775,-24.17943,-59.95444
166080,-11.3648,-1.02069,8.62426,-2.17427,4.74352,5.97668,3.22069,7.227,2.04042,9.42934,-37.21521,-29.57366,-66.78887
166110,-11.87,0.402464,7.29123,-6.35079,4.19374,1.25643,9.00911,3.28829,1.79075,7.90026,-35.32212,-29.14681,-64.46893
166140,-14.9359,-1.55137,6.13374,-6.0543,8.04838,3.99322,4.84262,2.95077,1.78496,6.26326,-36.10532,-30.8343,-66.93961
166170,-10.2672,-0.502035,4.74768,-6.74256,4.1475,1.34589,6.91046,8.7384,1.726,8.12138,-35.73649,-28.0536,-63.79009
166200,-14.7337,0.235518,7.06103,-4.34969,9.60656,1.17092,4.80395,5.42107,3.91381,4.85499,-36.37469,-28.5667,-64.9414
166230,-13.942,-1.00042,9.98376,-2.52166,6.74833,2.51212,9.65532,8.03786,1.79309,7.08048,-37.75648,-27.06088,-64.81736
166260,-12.7198,-0.749335,9.67212,-1.22179,5.26155,3.56237,5.93037,8.82531,1.84448,8.69269,-37.65859,-27.20727,-64.86586
166290,-11.8436,0.699452,9.54646,-2.65143,6.38561,1.15811,8.61813,8.0841,1.63658,5.1483,-36.34166,-25.33145,-61.6731
166320,-10.9409,0.155704,9.98821,-1.48534,4.96543,1.26364,5.02238,9.22933,1.43142,3.56468,-35.30582,-26.79929,-62.10511
166350,-10.1159,1.11095,10.576,-0.986722,3.97998,9.10142,7.55525,7.7445,4.78426,7.45194,-39.36541,-28.80102,-68.16643
166380,-11.4428,0.531541,8.79712,-1.92657,7.7386,2.92334,4.03959,9.06887,2.20124,6.86797,-37.31211,-28.21272,-65.52484
166410,-11.8802,-0.585589,5.97994,-8.34306,3.82946,3.24968,6.2455,7.86709,5.24061,9.59988,-37.77832,-31.40584,-69.18416
166440,-13.4685,-1.21911,1.91954,-7.10044,8.50774,1.23237,4.81674,5.95335,1.61324,8.99181,-35.52499,-29.9426,-65.46759
166470,-13.6954,-1.26561,4.93544,-7.8273,3.72467,1.20662,5.502,4.69851,1.2813,5.03291,-34.01114,-27.57271,-61.58385
166500,-7.12611,4.99652,5.95564,-6.28463,3.76913,1.73453,6.21261,8.37794,1.94877,8.94086,-36.41394,-26.89475,-63.30869
166530,-10.3914,2.18458,2.51643,-8.18959,3.46057,1.2633,6.26413,7.70746,5.33909,8.25762,-36.40319,-28.70096,-65.10415
166560,-8.28659,2.72365,1.40247,-10.535,4.40308,1.5035,4.64368,6.35289,1.2955,6.86124,-34.69249,-26.11695,-60.80944
166590,-9.23149,1.92397,3.99659,-7.87791,7.64984,1.20931,5.86436,6.8991,7.76306,9.03198,-37.5078,-26.76539,-64.27319
166620,-8.39368,2.71853,-0.712963,-12.8674,4.92264,1.88559,4.33881,8.2345,3.39105,5.66433,-35.96191,-26.69503,-62.65694
166650,-10.7219,1.84084,-0.721201,-13.4734,8.63943,1.15307,5.58547,8.17941,1.13117,9.24469,-35.68438,-22.86747,-58.55186
166680,-10.6983,-0.0165543,-2.01497,-16.2541,3.44816,1.28779,5.53037,8.95445,1.31728,6.35356,-34.73687,-27.1701,-61.90696
166710,-13.3063,-0.339784,-0.398261,-12.9524,6.85843,1.69931,4.71811,7.6903,1.76035,4.71537,-35.3442,-26.6235,-61.9677
166740,-11.2777,0.306155,-1.2561,-14.3323,4.84347,2.20082,2.84108,5.08843,9.05264,7.84247,-36.46295,-26.75955,-63.2225
166770,-8.49122,4.28604,-1.59559,-14.1671,9.55385,8.22096,2.16383,4.50017,2.86247,5.3125,-36.71468,-28.0444,-64.75909
166800,-11.7571,0.851132,-2.00295,-15.9166,8.3162,1.48332,1.51376,6.23281,1.35326,9.16783,-34.55378,-23.25964,-57.81342
166830,-10.061,0.0206972,-2.09338,-14.2492,6.55442,6.84554,3.96481,8.92405,2.79897,4.56949,-36.99387,-28.83604,-65.82991
166860,-13.6665,-0.601634,-1.43615,-14.4734,6.45393,3.14776,3.43133,3.20323,1.69318,9.53985,-35.4077,-25.81223,-61.21993
166890,-9.7251,2.69241,-0.996977,-14.4157,3.62481,2.99167,4.94617,8.81482,2.48147,4.0963,-35.76559,-28.42812,-64.19371
166920,-12.2372,0.00700695,-1.9216,-14.7578,7.17499,1.39064,1.84129,6.00544,4.28411,9.57905,-35.59768,-24.59787,-60.19555
166950,-11.7387,1.17436,-1.9216,-15.6188,7.8775,1.1339,1.21419,9.85965,2.01375,6.59732,-34.53928,-22.4336,-56.97288
166980,-8.71997,3.36843,-1.9216,-15.1517,4.49073,1.25253,1.57681,6.93549,2.19347,7.32124,-34.22234,-23.52758,-57.74992
167010,-14.9812,-0.500716,-1.75123,-15.1096,8.93623,4.43816,1.24157,2.7262,1.11205,8.82168,-34.5038,-21.70482,-56.20862
167040,-10.8742,0.62995,-1.79297,-15.2546,6.07164,1.57483,1.39528,5.9819,7.64079,5.42202,-35.30469,-24.45653,-59.76122
167070,-12.7244,-0.604578,-0.763759,-13.4221,3.35697,1.21429,3.32219,3.14372,1.5847,5.14452,-32.99548,-27.41501,-60.41049
167100,-3.47411,7.31485,-1.42645,-13.585,9.53181,1.16464,1.58357,6.09746,1.20137,6.10141,-34.32158,-24.91203,-59.23361
167130,-2.96171,9.32117,-1.3292,-14.5329,9.74579,2.03156,2.19526,7.38955,1.68838,8.73117,-36.4176,-24.01322,-60.43083
167160,-3.83136,6.28437,-1.5968,-13.6591,3.14448,3.11858,2.19397,6.51228,2.78519,4.35105,-34.97364,-28.56535,-63.53899
167190,-2.40759,8.76401,1.81591,-9.95546,8.23379,5.70288,7.96734,8.36094,8.1329,6.67149,-39.93283,-28.67677,-68.6096
167220,-8.18601,4.0557,7.30685,-3.88744,5.8743,1.68587,3.90593,6.82785,1.31817,7.98944,-35.75287,-26.43602,-62.18889
167250,-11.024,0.137536,8.56321,-2.00985,7.7478,2.05888,4.6375,6.73213,1.12388,6.92835,-36.07353,-27.35843,-63.43195
167280,-13.0948,1.19683,6.02126,-5.10283,7.96851,1.17262,6.16274,6.31393,1.28967,9.39545,-35.9916,-28.03968,-64.03128
167310,-11.8163,-0.719978,8.66815,-3.81442,7.29462,2.10454,5.59484,2.82276,1.8781,4.00611,-35.26141,-32.1949,-67.45632
167340,-12.632,0.0960424,7.22794,-4.45529,9.42684,1.13241,5.43024,5.71035,2.89191,5.1063,-36.1456,-25.7587,-61.9043
167370,-13.9655,-0.755287,8.8672,-3.73614,5.44312,1.13175,8.50927,6.12749,2.02399,9.31358,-36.58191,-25.35469,-61.9366
167400,-12.4777,0.0751784,9.86088,-2.52657,8.05552,1.82638,6.47875,7.21899,3.74043,6.58479,-37.73792,-27.03227,-64.77019
167430,-14.7568,-0.973657,7.07266,-5.74151,6.70755,1.43356,7.23415,4.90832,9.60863,9.44798,-38.0152,-28.09896,-66.11416
167460,-13.59,-0.0446785,3.47887,-9.58909,9.90222,4.94438,8.8117,5.32275,6.45922,3.71237,-38.2624,-30.13269,-68.39508
167490,-12.7783,-0.967038,0.206596,-12.0564,5.00853,1.35521,7.51552,9.70845,2.3767,7.55348,-36.21278,-26.20508,-62.41787
167520,-13.8528,-1.63959,2.8784,-9.50389,9.76089,1.35349,3.53547,3.25475,1.9125,6.4294,-34.7726,-29.86486,-64.63746
167550,-12.2976,-0.970239,0.36156,-10.6189,2.49877,2.07965,7.38993,2.88775,2.98194,6.14922,-34.6773,-33.58934,-68.26664
167580,-11.8109,-0.591543,2.17723,-9.52223,6.07676,1.22408,4.85421,5.39451,1.11307,8.38132,-34.64927,-24.89915,-59.54843
167610,-8.62563,3.51049,-1.03671,-13.0379,6.7609,7.9444,4.03389,5.50434,5.38173,8.23907,-38.13408,-28.21032,-66.3444
167640,-8.89957,2.54804,-1.55688,-15.2062,4.84413,4.93954,1.63911,4.45918,2.09216,8.5533,-35.33464,-25.58152,-60.91616
167670,-6.32286,5.25497,-1.49475,-14.6333,6.78915,8.47013,5.25117,3.06857,1.27294,8.14688,-36.63143,-29.16836,-65.79979
167700,-6.55168,5.80812,-1.84974,-14.8252,9.69523,1.84578,1.75848,6.24977,1.70124,8.71399,-35.48716,-24.04626,-59.53342
167730,-6.38192,5.85846,-1.67533,-14.3516,9.34794,4.60236,1.36068,5.12785,1.19779,9.95746,-35.67727,-25.68683,-61.3641
167760,-9.67173,1.42376,-1.22636,-13.6673,4.36309,1.35832,3.37251,7.35744,2.10192,3.72475,-34.19938,-25.87113,-60.07051
167790,-12.365,-0.337017,-1.86456,-15.19,7.95038,1.12957,1.94495,6.77311,1.42457,4.40224,-33.80509,-23.34212,-57.14722
167820,-13.9088,-0.940462,1.49975,-10.6231,9.3629,1.15397,5.28351,5.8698,2.08799,3.9135,-35.11889,-26.31271,-61.4316
167850,-14.3217,-0.954818,3.38594,-7.49891,4.27948,1.19941,7.25185,5.18165,5.91144,4.473,-35.84499,-29.67087,-65.51585
167880,-13.8678,0.192528,3.66475,-9.28089,8.93964,2.72974,7.31966,4.03048,1.12252,5.27047,-35.7386,-27.01517,-62.75377
167910,-13.147,-1.95737,2.41941,-9.80858,8.30747,1.22445,5.11866,9.56844,4.73188,7.62023,-36.96129,-27.68206,-64.64335
167940,-11.8439,0.600861,2.39224,-8.33831,8.62379,5.30088,4.53476,9.69644,5.65252,6.02071,-38.33775,-29.65833,-67.99608
167970,-12.3756,-0.599533,1.75428,-9.41913,3.41303,1.13905,3.78555,6.18795,2.74858,8.58329,-34.80815,-26.70923,-61.51738
168000,-9.43321,4.40091,4.25336,-8.04747,5.62189,6.2338,4.70904,7.74358,4.36742,8.59577,-38.32567,-31.4358,-69.76148
168030,-9.12369,2.3767,8.3243,-2.55666,7.97949,3.87986,9.815,8.10432,1.44494,4.02216,-37.42514,-28.65663,-66.08177
168060,-9.22692,2.10066,7.23532,-3.79809,9.24605,2.1201,6.14785,7.87952,3.0138,8.58889,-37.79308,-27.43185,-65.22493
168090,-9.65574,0.733125,9.91865,-2.87634,5.92308,1.62875,6.72955,6.85517,1.28477,6.67666,-36.19138,-27.26404,-63.45542
168120,-7.53337,3.54132,12.0407,-1.01709,5.99974,1.48259,5.61747,9.27142,1.11053,9.18235,-36.92502,-25.84741,-62.77243
168150,-12.6841,-0.607465,12.1642,1.67752,2.94158,1.51513,4.905,8.25677,1.37027,8.99355,-36.19894,-27.69841,-63.89735
168180,-14.0794,-0.603857,11.3783,-1.44763,8.02155,1.1418,4.77622,4.75732,1.377,9.30134,-36.17183,-24.61978,-60.79161
168210,-13.6008,-0.724131,9.14038,-3.96866,5.03294,1.96388,8.45207,2.72347,4.02158,6.56466,-36.58388,-29.17377,-65.75765
168240,-11.9421,-1.21353,8.72219,-3.08238,2.92058,5.75249,4.5719,6.40811,4.98501,5.1212,-37.19934,-31.29947,-68.4988
168270,-14.7659,-1.08186,4.60874,-5.86343,8.39038,1.1838,7.39037,6.18319,9.89576,6.80584,-37.75905,-27.94644,-65.7055
168300,-13.0543,-0.417255,1.72745,-10.832,5.73628,1.14687,6.34353,5.29347,2.98814,8.27113,-35.81192,-25.50915,-61.32107
168330,-14.4609,-0.664668,3.26728,-8.86112,9.60417,1.22372,6.33531,7.66677,4.53098,4.93431,-36.78739,-26.7594,-63.54679
168360,-12.2463,-0.630076,0.442805,-11.6196,9.92724,1.49687,3.54511,3.80165,2.56664,6.2788,-35.18912,-28.27774,-63.46686
168390,-12.0534,-0.652872,1.5717,-10.6753,2.93342,9.38904,5.24715,6.12444,2.06622,7.44091,-36.65658,-29.35138,-66.00796
168420,-12.5338,-0.90136,1.14782,-10.2155,4.85191,1.12884,7.85668,8.63071,1.95541,6.92924,-35.6311,-25.25349,-60.88459
168450,-11.5342,-1.21745,4.98717,-7.69795,9.25422,3.66778,4.45456,6.14462,9.06133,5.76491,-38.09489,-31.0647,-69.15959
168480,-7.78024,3.3854,1.16517,-11.9871,3.61896,1.17127,7.96734,6.89363,2.64785,6.92106,-35.67019,-27.00247,-62.67265
168510,-7.88484,4.41328,0.379543,-11.5758,5.14716,1.19791,7.77312,5.27538,1.3454,6.00797,-34.95806,-25.57661,-60.53467
168540,-8.75917,2.9488,-1.64205,-15.1833,5.94093,2.00136,2.49122,9.92878,2.41303,6.50948,-35.74633,-24.73118,-60.47751
168570,-8.63577,2.63936,-1.44944,-15.2997,8.37486,1.80285,1.75853,7.38111,1.3484,5.15619,-34.51621,-24.03643,-58.55264
168600,-4.72654,7.64482,-1.48184,-15.1141,8.81994,1.11647,1.4172,7.4948,1.27166,8.10829,-34.73114,-20.17589,-54.90703
168630,-4.02548,9.58502,-1.29927,-14.9003,6.06815,1.12469,3.00687,4.31251,1.1815,8.07878,-34.72201,-25.54718,-60.2692
168660,-2.23624,9.15943,-2.15726,-16.5091,6.52158,1.94141,1.93361,9.95518,2.79972,8.49201,-36.71962,-25.61591,-62.33552
168690,-0.16405,10.2885,-0.316162,-10.2401,5.20843,1.33948,4.08137,7.0636,2.62519,7.14262,-36.29396,-29.51797,-65.81193
168720,0.28515,11.7879,3.37002,-8.78496,7.48332,1.15316,5.75152,5.75191,1.11881,8.02003,-36.33976,-24.27096,-60.61072
168750,0.405157,11.6871,3.22156,-6.44126,7.97721,9.40915,6.23941,6.51078,1.58681,6.18534,-38.76638,-30.52978,-69.29616
168780,-8.30459,3.87984,10.398,-1.81637,4.70112,2.50494,6.37011,7.97505,2.56525,9.22859,-37.79818,-27.48553,-65.28372
168810,-6.89615,4.95669,8.21322,-4.59215,5.3162,1.34392,6.84929,8.66637,1.19297,3.45537,-35.44599,-26.29323,-61.73922
168840,-10.1553,1.32004,6.12381,-6.84784,4.71085,1.46688,6.55145,3.91178,1.61987,4.17392,-34.5896,-29.03948,-63.62908
168870,-13.0672,-0.20081,5.27648,-7.38504,9.05275,1.14875,6.21233,3.71393,1.56402,8.40452,-35.49601,-24.88741,-60.38342
168900,-11.2613,-0.986262,0.845225,-9.60188,5.95365,4.37041,4.70508,5.78632,4.37704,4.63132,-36.59605,-31.44087,-68.03692
168930,-11.9589,-0.208676,0.512937,-11.4253,3.30698,1.96515,3.73685,9.07405,5.41294,8.81545,-36.37675,-28.3523,-64.72905
168960,-8.24561,5.17827,2.79443,-9.87074,8.81706,4.08119,8.2975,9.85785,1.28323,8.0396,-37.83298,-27.49165,-65.32462
168990,-7.69908,3.78171,1.9,-10.321,4.38144,3.86148,5.77573,7.40124,6.02806,6.1215,-37.5279,-28.62435,-66.15225
169020,-7.09749,4.02012,4.15356,-7.05261,4.30098,1.30975,8.37005,4.67981,1.23834,7.34958,-35.08318,-26.3763,-61.45948
169050,-10.4345,0.822964,3.74659,-7.6903,9.39177,1.12804,4.1352,7.63515,6.28103,5.86892,-36.68864,-27.02262,-63.71126
169080,-13.1106,-0.466608,7.4643,-3.57018,5.55253,1.27408,7.38364,3.20304,1.6051,4.61905,-34.812,-27.08488,-61.89689
169110,-14.7196,-1.35701,8.45608,-3.70424,8.54451,1.90403,7.39853,3.66537,1.1141,8.09633,-36.13045,-25.93849,-62.06893
169140,-11.3197,0.623132,6.7436,-4.68103,4.53881,1.24929,8.71194,8.84005,1.67884,7.66312,-36.20875,-25.34956,-61.55831
169170,-10.8984,0.787864,3.34016,-10.4723,5.06301,1.14989,7.37376,7.54347,1.63695,6.43472,-35.42829,-26.6838,-62.11209
169200,-6.73298,6.59111,4.30945,-6.67345,8.01142,1.16431,6.24124,3.57003,1.50035,9.82752,-35.75592,-28.98095,-64.73687
169230,-6.07813,5.18033,-0.942317,-14.3001,6.87621,1.61441,3.04592,7.6873,1.12758,4.35082,-34.61097,-24.59356,-59.20453
169260,-2.34802,9.78649,-1.04579,-13.3438,7.67517,2.70446,2.71978,6.88267,1.11768,4.89245,-35.64296,-24.64617,-60.28913
