"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
187650,-8.98106,-3.80346,0.854959,-3.64714,1.42895,3.89776,1.19282,1.10043,1.59364,1.93836,-30.00316,-16.02246,-46.02561
187680,-9.29534,-4.22058,1.41035,-3.69253,1.20385,2.11733,1.20506,1.9688,3.50184,1.78264,-30.5457,-17.27854,-47.82425
187710,-7.704,-4.23802,-0.286101,-3.6417,1.32821,1.83743,1.2983,1.15132,9.78552,1.94149,-31.03938,-16.00176,-47.04115
187740,-8.546,-4.51157,0.0182621,-4.26922,1.77092,1.25745,1.61236,1.49454,4.17569,2.16682,-30.68758,-17.60534,-48.29292
187770,-8.53949,-4.91856,0.385241,-3.84294,1.39886,5.59064,1.39237,1.12208,8.12528,1.59531,-31.89198,-14.88258,-46.77456
187800,-7.07005,-4.99346,0.736315,-1.8513,1.54621,4.16505,1.11769,1.24098,5.42234,1.41273,-31.12248,-15.84359,-46.96607
187830,-6.71044,-4.75545,0.155664,-2.22544,1.15179,4.12148,1.19264,3.14663,9.20159,1.15815,-32.1007,-17.97984,-50.08054
187860,-8.11355,-4.75545,0.425299,-3.63614,1.64155,1.48631,1.22698,2.05183,4.59461,1.74818,-30.73081,-18.44235,-49.17316
187890,-9.24364,-4.63659,0.437883,-4.26236,1.23297,1.46895,1.39395,2.18162,4.58084,1.66578,-30.57429,-18.96609,-49.54038
187920,-9.51423,-4.66192,0.506053,-4.66929,1.70033,3.24852,1.30233,1.12934,2.37951,1.83542,-30.40582,-14.7007,-45.10651
187950,-10.5221,-5.16365,-1.3105,-5.39575,4.72518,1.35637,2.40503,1.10709,8.09339,1.54163,-32.11441,-19.93026,-52.04466
187980,-8.84295,-4.52407,-2.78982,-7.74351,1.57961,7.49062,1.28017,1.11683,5.292,1.6363,-31.65506,-14.8114,-46.46646
188010,-8.16962,-5.06312,-2.39873,-6.04708,2.94682,4.08796,1.23345,1.10929,5.83551,1.606,-31.70429,-16.3727,-48.07699
188040,-8.46649,-4.49783,-3.69078,-7.66602,1.48937,1.65029,1.16779,1.11941,5.76291,2.03461,-30.26719,-14.96808,-45.23527
188070,-9.10781,-3.95698,-2.86874,-7.71884,1.44802,6.36393,1.11159,1.12609,2.76578,1.48614,-30.53996,-14.43867,-44.97862
188100,-8.99823,-4.38464,-2.68321,-7.90463,1.87598,8.52249,1.31392,1.12609,2.17665,1.12518,-30.73685,-13.18685,-43.9237
188130,-9.2973,-4.41604,-2.85949,-8.05577,1.21958,1.92751,1.19519,1.44108,2.08909,1.23545,-29.02429,-13.76686,-42.79115
188160,-8.70958,-4.22239,-2.92894,-7.98532,1.26678,3.33449,1.2353,1.14676,2.77693,1.12458,-29.5973,-12.86179,-42.45909
188190,-8.77629,-4.21806,-3.48131,-8.27745,2.34468,8.15664,1.1615,1.20813,1.28978,1.22075,-30.40147,-14.34019,-44.74166
188220,-10.2766,-4.78189,-1.44236,-6.54848,6.07435,3.94065,3.44746,1.12052,2.17946,1.38086,-32.3676,-19.15097,-51.51857
188250,-9.9731,-4.66151,-0.843881,-6.16679,1.49291,6.36289,1.23917,1.12052,1.3224,1.21085,-29.81141,-12.65227,-42.46368
188280,-8.97599,-4.25455,-3.09556,-8.153,1.54261,1.63597,1.17116,1.22079,3.31593,1.80356,-29.74101,-14.22804,-43.96905
188310,-9.07209,-5.9271,-5.038,-9.15621,6.26912,7.10946,1.17757,2.16161,8.09047,4.05286,-34.84098,-26.49295,-61.33393
188340,-10.8286,-4.55103,-0.489324,-6.9189,2.65547,6.22503,1.11866,1.14789,3.26748,1.23733,-31.25252,-15.76645,-47.01897
188370,-9.15539,-4.55103,-1.8493,-7.1925,2.45131,8.64158,1.31154,2.00475,2.28911,1.41273,-31.8964,-19.23503,-51.13143
188400,-9.29531,-4.6651,-1.25331,-6.78828,2.66696,5.38817,1.39684,1.52822,3.83151,1.14028,-31.62508,-17.54184,-49.16692
188430,-9.83855,-4.47954,-0.765478,-5.67552,5.03586,2.84938,1.28607,1.25082,2.73027,1.51244,-31.32584,-18.13239,-49.45822
188460,-7.94997,-4.23347,-1.46743,-5.69455,1.32185,2.5781,2.98759,1.52958,4.93014,1.56874,-31.50541,-21.01267,-52.51808
188490,-9.22783,-4.9328,-1.9561,-6.74863,1.74859,2.46758,1.19155,1.1357,7.42308,2.04145,-31.17636,-14.85363,-46.02999
188520,-8.60694,-4.5034,-2.3467,-7.08597,1.41882,5.79012,1.38688,1.12727,2.40224,1.30527,-30.37289,-13.82256,-44.19545
188550,-7.89148,-4.06601,-2.69534,-6.28798,1.54155,3.94147,2.64418,1.10409,9.87529,2.17612,-32.61175,-18.78544,-51.39719
188580,-8.72557,-4.11491,-3.1586,-7.79343,1.86542,1.59129,1.12907,1.10957,3.00255,1.79206,-29.66003,-12.53861,-42.19864
188610,-6.79668,-2.83189,-3.4021,-8.13363,1.6115,5.71659,7.31867,2.79122,4.34955,6.80272,-35.30553,-26.70661,-62.01213
188640,-7.10964,-0.496417,-4.5768,-11.6788,2.00695,2.55948,1.17729,8.62417,4.0315,1.64607,-32.67426,-21.13755,-53.81181
188670,-6.97432,-1.41357,-4.45897,-9.94291,2.51949,1.18483,1.23109,1.96787,7.25124,1.52737,-31.12043,-17.36094,-48.48136
188700,-5.74331,-0.997106,-4.15239,-9.82391,3.94822,3.66413,1.37038,1.2819,1.73064,1.44558,-30.91585,-17.31756,-48.23341
188730,-6.47394,-1.57391,-4.17155,-10.0497,1.31243,2.901,1.29014,1.15963,5.78133,2.05373,-30.95354,-15.24066,-46.19419
188760,-6.90161,-1.12683,-4.26673,-10.5789,1.24403,1.15893,1.11758,1.18655,2.49794,1.19885,-28.51406,-11.13507,-39.64913
188790,-6.45037,-1.45167,-4.14595,-9.74704,1.32335,3.19829,5.41606,1.14044,1.22307,1.18609,-30.37381,-15.5607,-45.93451
188820,-6.47695,-1.38746,-3.72134,-9.83729,1.81436,4.66951,3.89951,1.18575,3.82807,1.10393,-31.86153,-16.62879,-48.49032
188850,-6.6333,-1.30697,-4.26407,-10.5381,2.09979,2.92695,1.57136,1.15762,3.34369,1.4215,-30.73353,-16.9577,-47.69123
188880,-7.79966,-2.98736,-4.45168,-9.60528,1.60334,2.12967,1.25283,1.22843,9.70026,5.24284,-32.26534,-17.64388,-49.90923
188910,-9.29478,-4.22246,-1.95488,-7.27778,1.30486,2.52234,1.57188,3.04749,1.16072,1.63552,-30.10657,-17.52628,-47.63285
188940,-8.67869,-4.20511,-1.936,-7.2368,3.33235,9.11147,1.63146,1.41384,1.5095,1.98097,-32.04334,-20.53749,-52.58083
188970,-10.113,-4.51644,-1.63462,-7.66337,1.92371,9.9523,1.38506,1.14401,1.39269,1.26841,-30.71466,-14.418,-45.13266
189000,-9.29079,-4.51644,-2.31384,-7.66337,3.14225,2.65589,3.21348,1.10599,4.76741,1.10198,-31.73942,-16.33448,-48.0739
189030,-9.19341,-4.51644,-2.4435,-7.67767,1.2908,6.33287,1.39648,1.10042,1.76769,1.22114,-29.98475,-11.87461,-41.85936
189060,-7.17403,-2.84453,-4.09588,-8.1556,4.03137,6.03681,1.20814,1.10042,1.3005,2.41096,-31.28371,-17.47516,-48.75887
189090,-9.98138,-4.97764,-2.49312,-7.91865,2.02829,7.13527,1.133,1.11358,3.6522,1.56439,-31.34052,-14.27924,-45.61976
189120,-10.5462,-5.50359,-2.20338,-8.22059,4.75094,5.31749,1.11039,1.8577,2.73833,2.68982,-32.66353,-20.7366,-53.40013
189150,-9.10966,-4.42733,-2.22687,-7.77419,7.13974,6.38713,2.2468,1.20564,1.53047,1.13161,-32.05862,-16.77655,-48.83517
189180,-10.4471,-4.59147,-1.93224,-7.58679,1.75417,8.71661,1.51658,1.25697,1.53938,1.98276,-31.21682,-17.93779,-49.15461
189210,-8.50707,-4.52848,-2.77453,-7.66845,1.65966,1.73806,2.10528,1.14413,2.73999,1.23912,-29.82441,-14.91296,-44.73738
189240,-8.30595,-3.43357,-3.18683,-7.99749,4.71937,4.43572,1.37568,5.85575,1.34846,4.16281,-33.52845,-23.19213,-56.72058
189270,-9.50639,-4.34883,-2.19825,-8.43007,2.32605,3.41908,5.34358,4.10721,2.92255,1.39412,-33.27543,-23.50801,-56.78345
189300,-8.47827,-3.68102,-3.30918,-8.03635,7.13029,1.43266,1.43507,1.10162,3.06618,2.63318,-31.53869,-17.53153,-49.07022
189330,-8.302,-4.67211,-3.07192,-7.34,1.73888,9.37921,1.25005,1.23463,6.24824,1.54758,-32.14302,-16.24941,-48.39243
189360,-9.88125,-4.35064,-3.42985,-8.4988,5.49711,2.98108,1.15723,1.19716,3.24251,1.40031,-31.31466,-16.76861,-48.08327
189390,-8.39048,-4.08479,-4.04192,-10.5608,7.15039,5.34744,2.99734,1.10573,1.69395,3.08117,-33.18001,-22.45901,-55.63901
189420,-9.55772,-3.94278,-3.22255,-8.60561,1.51455,1.71471,1.45643,1.10745,5.24878,1.49433,-30.17978,-17.16813,-47.34791
189450,-8.66907,-3.81314,-4.38129,-9.49108,2.67061,1.7954,1.10363,1.1527,3.32889,2.53305,-30.60333,-14.61076,-45.21409
189480,-7.17809,-2.61414,-4.31994,-9.29592,1.23083,8.04534,1.10363,1.16565,1.44657,1.37651,-29.91595,-10.76184,-40.67779
189510,-7.50734,-2.22809,-4.46525,-10.3669,5.87889,2.24399,1.10363,1.13744,2.47546,2.73856,-31.43842,-15.64536,-47.08378
189540,-7.75133,-1.97722,-4.94233,-10.6027,5.63404,1.2817,1.13843,2.8652,7.08123,3.03989,-32.95498,-20.82356,-53.77854
189570,-8.44258,-2.33675,-4.78626,-11.2259,2.32817,2.26796,1.11825,1.22829,6.65776,2.08652,-31.35359,-16.8899,-48.24349
189600,-7.38219,-3.28224,-4.0267,-9.14815,2.43793,1.96669,1.56415,1.10743,7.81752,4.17915,-32.26999,-18.39081,-50.6608
189630,-7.37886,-3.65452,-4.08806,-9.71362,1.22429,4.81942,1.12148,1.12273,6.2561,7.02714,-32.45516,-18.27388,-50.72903
189660,-7.7085,-3.31119,-4.38479,-8.85357,8.31173,1.42698,1.25055,1.17863,6.87349,1.32735,-31.72748,-17.14258,-48.87006
189690,-8.04923,-3.43578,-4.35272,-8.80033,1.38165,3.01001,4.96507,1.15175,7.09055,1.89644,-32.42215,-20.17314,-52.59528
189720,-9.56085,-3.64967,-3.49382,-9.43847,3.40758,4.93981,1.17259,1.12671,2.5284,2.2809,-31.55466,-17.33593,-48.8906
189750,-8.05475,-3.65707,-4.35294,-9.23398,1.37144,1.25244,1.29184,1.10276,2.68565,1.27735,-28.78336,-13.658,-42.44136
189780,-8.60038,-3.82634,-3.89327,-8.83799,2.19574,2.34588,1.11095,1.15046,1.5036,2.42868,-29.84067,-13.17684,-43.01751
189810,-8.83811,-3.92265,-4.38111,-10.6862,1.18455,1.39991,1.20779,1.96013,2.20189,2.41635,-29.73069,-23.73733,-53.46802
189840,-8.3713,-3.09148,-4.03987,-9.21087,1.96098,6.54453,1.1521,1.12805,2.71738,2.04818,-31.21076,-15.08902,-46.29978
189870,-6.97531,-1.68313,-4.45332,-9.97472,1.53646,1.28147,1.2138,1.2673,2.64285,5.33178,-30.48081,-16.10081,-46.58163
189900,-7.66024,-2.77751,-5.57374,-9.75415,3.42682,1.96129,1.48366,1.64529,1.5444,1.25962,-30.13282,-20.17534,-50.30816
189930,-7.41843,-2.77751,-3.73144,-9.23056,2.78662,1.59442,1.44893,1.12712,1.50276,1.1434,-29.21282,-12.22808,-41.4409
189960,-7.72657,-3.09041,-4.01183,-8.23041,1.31278,2.08201,1.1814,1.27204,3.41448,2.85376,-30.35114,-15.86428,-46.21543
189990,-8.51593,-2.40096,-5.12504,-11.1296,3.94886,7.93556,1.3187,1.12423,6.33215,1.90443,-33.05989,-18.75877,-51.81866
190020,-7.70198,-2.10469,-3.88313,-10.1756,1.43727,7.21,1.23817,2.58447,1.6307,1.26049,-30.95202,-19.11871,-50.07073
190050,-8.0543,-3.67056,-3.28098,-8.59333,2.20936,1.65332,1.31309,1.18957,1.46529,1.42876,-29.15109,-15.41501,-44.5661
190080,-7.68525,-3.82289,-3.01886,-7.84267,2.64372,6.13785,2.35903,1.11385,2.86553,1.1655,-31.62311,-16.16442,-47.78753
190110,-8.00237,-3.96894,-3.68063,-7.89699,1.48694,1.29883,1.21607,1.10257,1.98651,1.21965,-28.48242,-12.60537,-41.08779
190140,-7.70408,-3.018,-3.81064,-8.79884,7.18734,3.70962,1.22153,3.42388,1.412,9.80879,-34.0175,-23.15145,-57.16895
190170,-8.52678,-4.41459,-3.40366,-8.26066,4.88156,2.88209,1.19577,2.03463,6.77515,1.70088,-32.62999,-20.05964,-52.68963
190200,-8.51239,-3.74767,-4.24042,-8.84522,2.18457,1.21107,1.38058,1.26204,4.45293,1.55227,-30.11576,-15.4164,-45.53217
190230,-7.44005,-2.73627,-4.34192,-8.90964,1.88281,3.29371,1.31225,1.88574,1.12621,2.04894,-30.23963,-16.68684,-46.92647
190260,-8.05332,-3.1494,-3.92922,-9.35051,4.48278,1.12217,1.45781,1.51695,2.46628,1.63296,-30.48241,-16.75991,-47.24232
190290,-8.4695,-3.01465,-4.14635,-10.0423,1.31901,5.40817,2.65982,2.55121,8.41886,2.42021,-33.59209,-22.48943,-56.08152
190320,-8.35355,-3.78626,-3.42416,-8.18313,9.96347,1.49674,1.29853,1.89999,2.84295,2.21011,-32.10568,-20.24627,-52.35195
190350,-8.37847,-4.03222,-3.95924,-8.7469,1.39258,1.4799,1.14036,1.13482,8.83536,1.19273,-29.98679,-11.24651,-41.2333
190380,-7.01603,-2.72124,-4.29313,-8.77444,3.86514,6.41357,1.12424,1.13636,5.81373,3.58807,-33.16423,-17.19022,-50.35445
190410,-5.66888,1.04074,-4.47734,-10.6048,1.23638,7.10425,1.31572,1.21364,5.2894,2.00365,-31.88547,-19.52326,-51.40873
190440,-5.90354,-1.47833,-4.38249,-9.0184,2.15733,1.97974,1.72448,2.16698,1.30088,1.3009,-30.018,-18.77382,-48.79183
190470,-4.21562,-0.439922,-4.2787,-8.76896,1.53021,3.32874,1.21392,1.20133,3.9387,6.50204,-32.03848,-18.13371,-50.17219
190500,-5.4355,-0.560347,-4.19207,-10.071,3.38446,2.25677,7.14772,1.24734,3.47943,5.38645,-33.94336,-23.15126,-57.09462
190530,-5.59719,0.184045,-4.23658,-10.3316,1.76007,1.91846,1.1189,3.22823,2.79832,1.49206,-30.76361,-17.70145,-48.46505
190560,-4.98617,0.106892,-4.22423,-9.3731,1.31915,2.06807,1.1189,1.54424,1.52557,1.80999,-29.38174,-15.01207,-44.39381
190590,-4.33223,1.74596,-4.62257,-11.0472,2.71868,2.50255,1.29977,1.34866,3.2475,1.4893,-31.01273,-17.30612,-48.31885
190620,-3.54708,2.73586,-3.63279,-11.0216,6.94638,3.42996,2.70409,1.44492,6.30261,1.8057,-34.02917,-23.14528,-57.17445
190650,-4.59109,1.07371,-3.94088,-10.306,5.17058,1.66299,1.46127,1.15061,4.51975,1.39617,-31.41665,-16.64688,-48.06354
190680,-4.56866,1.30675,-4.31028,-10.8873,2.80311,1.87177,1.32848,2.0766,5.64622,1.96294,-32.00413,-19.7715,-51.77563
190710,-4.91492,0.805624,-4.47735,-10.664,2.26925,3.64831,1.2606,1.13376,4.28151,2.25487,-31.61911,-16.22316,-47.84227
190740,-6.24991,-1.16173,-4.84852,-11.1637,5.09223,6.93939,1.12883,1.17689,7.13505,5.07487,-34.21476,-19.58385,-53.79861
190770,-8.34689,-2.98562,-4.53554,-9.678,5.39997,1.11632,2.09805,2.22712,9.74122,1.88175,-32.92868,-21.10115,-54.02984
190800,-8.69653,-3.97355,-4.03091,-9.02889,4.97241,2.09832,1.63984,1.24099,1.78925,1.37718,-30.61607,-16.78211,-47.39818
190830,-8.33438,-4.34487,-3.41636,-7.93871,1.68644,1.87567,1.16821,1.14729,7.45966,1.16648,-30.25636,-11.90899,-42.16535
190860,-8.45742,-4.29339,-3.14946,-7.18702,1.49794,2.71934,1.21588,1.16534,2.83785,3.23994,-30.62593,-16.19751,-46.82343
190890,-8.23311,-4.12453,-2.57027,-7.53701,4.63786,1.11383,1.53753,1.12541,9.49454,1.17918,-31.28017,-14.71039,-45.99056
190920,-9.3283,-4.46398,-2.29827,-7.50611,1.33604,2.93645,2.12947,1.10518,7.21174,1.21213,-31.08296,-14.64948,-45.73243
190950,-8.89532,-4.20804,-3.14295,-8.50493,8.28463,3.38086,1.41902,1.10444,6.48218,1.3275,-32.60563,-16.71512,-49.32075
190980,-7.95469,-4.30286,-3.29933,-7.67027,3.9689,3.32866,1.24981,1.17714,3.36689,1.24533,-31.04752,-15.79396,-46.84147
191010,-8.43562,-4.34769,-3.19435,-7.65702,3.12037,1.1306,1.13324,1.11013,3.12,1.14706,-29.4189,-10.65072,-40.06963
191040,-8.18836,-4.10854,-2.95895,-6.65143,2.87431,1.90477,1.19518,1.16883,6.51397,2.00349,-31.26408,-16.90399,-48.16807
191070,-7.235,-3.47548,-1.59499,-4.64837,1.41859,5.12551,6.18169,1.45732,1.89814,9.75051,-33.83679,-25.66292,-59.49971
191100,-6.97516,-2.59339,-0.632856,-4.55097,2.53533,2.73295,1.47395,3.15893,1.77217,9.02464,-33.05171,-25.33308,-58.38479
191130,-6.97083,-1.09482,-1.44281,-5.33152,2.28196,1.25743,1.24219,1.90297,1.26098,4.93747,-30.5586,-22.27565,-52.83426
191160,-7.23923,-4.16914,-2.76774,-5.73792,1.2348,2.5872,2.06678,1.28119,6.23835,3.16882,-31.7838,-20.53053,-52.31434
191190,-7.55693,-4.55047,-0.623325,-4.06824,4.17998,9.46297,1.53211,1.14379,5.16653,1.9123,-33.29708,-19.63978,-52.93686
191220,-8.09799,-4.66956,-1.85353,-5.42533,1.38284,1.8671,1.10006,1.11939,4.97559,1.17242,-29.61512,-11.52428,-41.13941
191250,-8.22499,-4.24456,-1.09802,-5.25443,2.74873,1.1208,1.48689,1.18651,7.23373,2.17972,-31.18771,-18.12574,-49.31345
191280,-9.1652,-3.84691,-1.12084,-6.14475,1.12317,1.84282,1.1972,1.11805,3.75536,5.00204,-30.70108,-15.89575,-46.59683
191310,-8.21793,-3.68069,-1.77243,-6.06832,2.27355,1.53372,1.42655,1.119,4.11027,3.17738,-31.00012,-17.68737,-48.68748
191340,-8.63615,-4.74643,-0.491007,-4.41829,2.76172,1.19803,1.13236,1.15569,6.40407,1.2169,-30.29232,-12.47445,-42.76677
191370,-8.75177,-4.80084,-0.0855007,-4.2272,2.01944,5.5124,1.13066,1.10801,6.9937,2.84559,-32.42416,-15.41829,-47.84245
191400,-7.92194,-4.95524,-0.30069,-3.57059,1.72278,7.58919,1.18648,1.10801,2.78238,3.65709,-31.95508,-18.62909,-50.58417
191430,-6.32021,-4.43868,-0.980919,-3.10725,2.79479,5.291,1.13267,1.27448,9.64567,2.1971,-32.89177,-19.85086,-52.74262
191460,-7.9577,-4.41805,0.917931,-2.87049,1.29026,6.29321,3.05191,1.15821,2.683,1.65949,-31.73639,-18.63716,-50.37355
191490,-9.34395,-3.64317,1.85224,-3.15329,1.20146,4.65533,1.24999,1.20208,1.36198,2.02877,-30.11629,-16.24412,-46.36041
191520,-9.15198,-3.86523,2.1448,-3.03667,1.69381,9.93025,1.39655,1.16352,4.11204,4.64077,-33.24234,-18.99713,-52.23947
191550,-8.60989,-5.29216,1.19985,-2.40951,2.39784,3.14024,1.30647,1.19801,6.90669,1.47808,-31.7011,-18.10529,-49.80639
191580,-8.3903,-3.63602,0.61581,-3.5501,1.66329,1.20813,1.15377,1.10346,7.99931,3.67621,-31.19127,-15.60513,-46.7964
191610,-8.47651,-4.70143,-0.135126,-4.35412,1.27513,7.99453,1.14857,1.25997,7.11261,1.92392,-32.09886,-15.4587,-47.55756
191640,-9.7494,-4.84371,-1.5852,-6.13658,2.79789,4.30438,1.21884,1.1295,6.44785,1.12885,-31.51471,-15.75134,-47.26605
191670,-9.80278,-4.52386,-0.0293954,-5.4039,1.77227,2.76802,1.37508,1.19872,3.26105,1.55702,-30.52099,-16.02264,-46.54362
191700,-8.46466,-4.73465,0.919871,-3.37857,1.23229,8.66144,1.14379,1.12192,3.78974,4.55681,-32.33708,-16.55507,-48.89215
191730,-8.80841,-4.26881,0.0306396,-3.81091,8.04608,1.10289,1.22723,1.81964,9.34064,1.96776,-32.7214,-20.11757,-52.83897
191760,-9.06913,-4.57539,-2.49885,-7.11349,2.10785,3.33287,2.40669,1.10026,1.89132,1.55382,-30.67886,-16.89278,-47.57164
191790,-8.65281,-4.63991,-2.42045,-6.92694,1.71422,3.93964,1.17596,1.47949,9.25928,1.18134,-31.52889,-14.82988,-46.35877
191820,-9.26459,-4.76875,-2.08101,-7.01649,2.24545,1.89255,1.14354,1.11105,9.41384,1.23014,-30.82766,-12.56343,-43.39109
191850,-10.3632,-5.03207,-0.516595,-7.01449,1.29075,9.46768,1.48953,1.17312,1.47618,1.4604,-30.60779,-16.75783,-47.36562
191880,-9.30593,-4.68761,0.343623,-5.10789,2.92997,4.44115,1.22188,1.25586,3.20721,2.61679,-31.93827,-20.33219,-52.27047
191910,-8.91406,-4.9337,-1.31834,-5.49168,1.49771,1.94855,1.10266,1.13878,7.91395,1.18539,-30.25866,-11.9768,-42.23545
191940,-9.20163,-4.67722,-0.39436,-5.27319,2.35049,2.43686,1.1294,4.59145,5.07323,1.43044,-32.14786,-18.75389,-50.90175
191970,-8.83495,-4.63787,0.3792,-4.66052,2.34424,2.99865,2.60965,2.28676,1.55884,1.21265,-31.19197,-20.29595,-51.48792
192000,-8.23597,-5.09648,0.936495,-3.86425,4.03868,1.78608,1.77057,4.74099,4.13225,9.91785,-34.66868,-27.14201,-61.81069
192030,-7.86491,-4.36614,0.00669351,-3.27253,1.79801,1.48717,1.17048,1.82609,4.4037,1.99666,-30.74103,-19.81137,-50.5524
192060,-8.17625,-4.87608,0.768344,-3.00889,1.17354,8.59515,1.1043,1.14377,5.72102,1.38005,-31.47823,-12.69979,-44.17801
192090,-10.4964,-5.56596,0.496367,-3.21952,3.98439,9.72556,1.21164,1.25284,6.24749,2.26092,-33.60191,-24.68952,-58.29142
192120,-10.1166,-4.64527,0.522928,-5.36942,1.38316,2.77709,3.79663,1.11684,1.56139,1.22353,-30.27902,-14.89006,-45.16907
192150,-10.5153,-4.91477,-0.362812,-5.89714,2.40025,9.18154,1.26558,1.1132,1.70656,1.28068,-31.01287,-14.32157,-45.33444
192180,-10.0947,-4.94957,-1.50976,-7.20366,4.63639,2.27608,3.35681,1.8654,3.33,2.0871,-32.85857,-24.3455,-57.20407
192210,-7.23341,-1.69773,-2.63816,-6.24065,1.18663,1.6238,1.11559,2.05732,1.19246,7.93818,-30.47355,-17.03821,-47.51176
192240,-8.11858,-2.53713,-2.71324,-6.99034,1.16887,1.34539,1.15272,1.77299,1.34022,8.36321,-30.29412,-14.89875,-45.19287
192270,-8.4006,-4.45397,-2.06214,-7.1072,1.84955,1.22642,1.63008,1.1356,1.78998,1.99486,-29.39339,-16.54369,-45.93708
192300,-8.94133,-4.53593,-3.50144,-8.49575,2.28233,2.26978,1.2589,1.16557,1.80276,2.06502,-29.99884,-15.47882,-45.47766
192330,-9.17899,-4.61469,-3.15705,-8.10198,2.95578,2.80556,1.10619,1.20164,2.02324,2.39371,-30.64121,-15.28465,-45.92586
192360,-9.24982,-4.36608,-3.86529,-8.86364,2.29158,2.40342,2.45551,2.27646,1.20176,2.97597,-31.36179,-21.61634,-52.97813
192390,-8.63936,-3.79284,-3.7261,-9.68874,1.29773,7.13453,6.58873,1.15356,4.61266,1.41973,-32.81426,-19.81794,-52.6322
192420,-10.8573,-4.02269,-6.25933,-9.7182,9.07511,2.96242,2.38567,1.18433,4.55518,2.20847,-33.32633,-24.47861,-57.80495
192450,-8.93439,-4.8853,-3.28851,-10.3884,2.76102,6.53503,4.55753,1.23321,1.50398,8.82947,-33.89737,-24.17702,-58.07439
192480,-6.36534,-1.06033,-4.30302,-9.13835,1.1821,5.82751,1.10491,1.16967,2.62189,2.39438,-30.76378,-14.67968,-45.44346
192510,-5.99719,-1.08447,-4.48499,-9.74182,1.49174,5.37951,1.118,1.12058,8.82268,1.13432,-31.36071,-11.12932,-42.49003
192540,-5.75435,-0.920876,-4.19071,-9.43734,1.24199,6.35388,3.30653,1.28664,1.16477,1.25431,-30.65098,-16.31267,-46.96365
192570,-5.78762,-1.05577,-4.21969,-9.51183,1.3442,8.6601,4.25426,1.99348,1.98716,1.23112,-32.23965,-18.58623,-50.82588
192600,-5.28185,-1.07304,-4.33464,-9.05158,4.50314,3.53162,1.10563,1.76352,2.31085,1.13988,-31.14945,-15.96448,-47.11393
192630,-6.36567,-1.4834,-4.19874,-9.62132,2.90679,7.19805,6.11143,1.11088,1.25777,1.27741,-32.16386,-17.26606,-49.42991
192660,-6.91195,-1.44925,-4.07543,-12.3927,2.81886,3.08493,1.97788,1.19362,7.88498,4.52929,-33.41949,-22.85279,-56.27228
192690,-5.48159,-0.632695,-4.44673,-9.47533,1.30288,6.77759,1.11782,1.75538,1.76734,1.22738,-30.39649,-14.10916,-44.50565
192720,-5.60116,-0.389924,-4.24791,-9.85249,1.42164,3.91284,2.76631,1.16984,1.75197,1.71568,-30.78305,-16.82221,-47.60526
192750,-5.0101,-0.227467,-4.57682,-9.54566,3.48673,1.8155,1.1125,1.12241,7.58288,1.4376,-31.25089,-14.58257,-45.83346
192780,-4.14903,-1.26806,-4.14294,-7.51945,1.29897,8.40253,1.93199,1.16708,6.98651,1.31002,-32.16206,-16.73736,-48.89942
192810,-5.93355,0.659615,-5.64208,-11.5774,5.73323,3.20652,1.21613,1.14778,4.73027,7.71856,-33.71643,-21.70987,-55.42629
192840,-3.96926,0.186876,-3.76383,-8.53691,3.15248,2.72587,3.5655,1.4334,1.24478,1.55729,-31.27992,-21.80916,-53.08908
192870,-4.43919,1.06885,-3.78023,-9.90535,3.33338,1.29294,5.64502,1.44862,6.63176,2.4065,-33.23207,-22.10872,-55.34079
192900,-5.36349,-1.25766,-3.46942,-8.64305,6.94152,3.26534,1.69444,2.67584,1.83658,1.13022,-32.11414,-20.59202,-52.70616
192930,-4.42064,-0.402292,-4.74352,-9.04383,1.6375,3.62412,1.2389,1.32268,5.82441,2.69739,-31.81281,-18.72185,-50.53466
192960,-5.55197,-0.583713,-4.26505,-9.86591,1.14528,1.40508,1.46849,1.17154,3.55476,3.56629,-30.34121,-16.96068,-47.30189
192990,-5.34,-0.511837,-3.84876,-9.60367,1.62008,4.52313,2.86481,1.35476,7.87822,1.15659,-32.34963,-17.54447,-49.89409
193020,-7.02738,-2.33741,-4.34417,-9.34589,1.93496,6.54944,1.31457,1.51219,1.54378,1.23428,-30.56327,-15.15578,-45.71905
193050,-7.09812,-2.72305,-4.29413,-9.46527,1.15864,1.55936,1.33475,2.06182,3.16985,3.19465,-30.60161,-19.79132,-50.39293
193080,-8.94023,-3.4895,-3.69469,-9.52289,1.29496,7.79447,1.68968,1.34649,4.63431,1.40319,-31.69651,-17.28505,-48.98157
193110,-7.48376,-3.03727,-4.21855,-8.24709,1.32733,1.57063,1.16031,1.31504,4.72995,1.82094,-29.96823,-17.03498,-47.0032
193140,-5.91042,-1.40419,-4.51343,-9.20471,1.45528,3.83112,1.22702,1.11502,1.19196,1.51382,-29.34754,-11.5152,-40.86274
193170,-5.50402,-1.02768,-4.17066,-9.43252,1.68969,5.94104,2.17406,1.19906,1.28841,1.38588,-30.60042,-15.4517,-46.05212
