"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
296340,-4.27367,1.53555,-5.19076,-11.5519,1.34526,2.14498,1.18938,1.67869,7.93128,1.76246,-31.3422,-20.40606,-51.74826
296370,-4.4531,0.968099,-5.72387,-10.681,1.21992,2.3852,1.6644,1.38091,1.62115,1.17336,-29.42494,-24.09803,-53.52296
296400,-4.43764,0.89565,-4.84285,-10.681,1.52139,1.48245,1.33513,1.18428,4.30924,1.39383,-29.95275,-18.59009,-48.54285
296430,-5.00892,0.443738,-4.54487,-10.8979,3.63228,8.65045,1.27326,1.11639,6.3229,1.38036,-32.83021,-20.95812,-53.78833
296460,-5.5575,0.752987,-5.55601,-10.8538,1.44574,4.84972,1.12026,1.26696,8.65689,2.11339,-32.06421,-21.56577,-53.62999
296490,-6.53011,-1.13985,-5.28272,-10.4541,1.76081,5.76807,1.18449,1.13864,7.69193,1.54675,-31.84297,-18.94957,-50.79254
296520,-6.55624,-1.5766,-5.21769,-11.4566,1.70639,2.192,1.118,1.42857,4.7137,7.23678,-32.07951,-22.23081,-54.31032
296550,-7.19116,-2.76116,-3.49077,-8.79674,3.60798,1.32352,2.16418,3.61914,2.08773,1.65422,-31.54974,-27.94237,-59.4921
296580,-8.52621,-4.88858,-4.4911,-8.1493,1.2032,1.77191,3.53508,1.297,6.42764,2.1942,-31.54531,-22.70017,-54.24548
296610,-8.32772,-5.18159,-4.65548,-8.11565,1.13762,4.24649,1.23946,1.35843,8.13703,1.42508,-31.15612,-21.56521,-52.72133
296640,-7.69502,-4.80228,-4.38098,-7.66987,1.20838,5.10977,1.61338,1.14272,9.35795,1.25288,-31.50514,-19.28069,-50.78583
296670,-7.584,-5.06418,-4.61709,-7.43354,1.10411,3.39473,1.51635,1.10905,8.16426,1.6608,-31.04947,-19.3463,-50.39577
296700,-8.20853,-4.64184,-3.9388,-7.81905,6.85681,1.49104,1.16039,1.27686,4.93408,1.15287,-31.08438,-20.46138,-51.54576
296730,-9.29361,-5.08109,-3.16618,-8.08695,1.89481,2.90956,1.20255,1.39173,2.37812,1.16311,-29.89757,-20.77319,-50.67076
296760,-9.60991,-5.07783,-3.1839,-7.60034,2.7833,1.87848,1.10698,1.18175,2.87751,1.1385,-29.7696,-18.52365,-48.29326
296790,-8.95987,-5.15243,-3.3883,-7.70883,2.77065,1.57745,1.34472,1.10897,8.24456,1.11185,-30.73269,-19.40079,-50.13348
296820,-8.77141,-4.32251,-3.85226,-7.80422,1.41605,1.4492,1.18214,1.10103,2.38397,1.57003,-28.94483,-17.64726,-46.59209
296850,-9.14478,-4.29985,-4.51135,-8.28961,1.78943,2.14503,3.41415,1.19804,2.66901,2.23582,-31.17932,-24.49674,-55.67607
296880,-8.06302,-2.81496,-4.99775,-10.5782,1.10649,1.16097,1.12602,1.1844,2.44621,1.55852,-28.57541,-13.29686,-41.87226
296910,-8.27352,-2.74204,-5.49496,-10.7689,1.85616,1.29674,1.11483,1.23667,4.924,4.82683,-31.07,-20.07502,-51.14502
296940,-8.09942,-2.98173,-4.89791,-9.70911,1.1789,1.3611,1.20313,1.59013,3.87673,4.42599,-30.6384,-19.57311,-50.21151
296970,-7.82167,-2.77109,-5.01152,-11.7593,1.67419,1.2262,1.10618,1.34813,2.2186,8.49446,-30.79117,-19.95565,-50.74682
297000,-7.73584,-2.13138,-4.70642,-9.10677,1.61374,4.83431,1.54727,4.22738,2.09863,8.11689,-33.4587,-27.76659,-61.22529
297030,-6.40987,-0.655704,-5.19193,-11.6671,1.5516,7.01451,1.17016,1.10069,2.66341,1.37032,-30.74588,-20.08187,-50.82775
297060,-4.29021,0.092478,-5.59111,-9.35675,1.97745,3.58044,1.30911,1.10614,1.81748,1.34904,-30.03017,-20.37862,-50.40879
297090,-4.06254,-0.228919,-4.46019,-9.08598,1.62208,5.01205,1.22148,1.10736,6.49182,1.13298,-31.19824,-19.27003,-50.46826
297120,-3.63215,-0.265285,-5.27265,-8.44848,1.31422,8.7703,2.08453,1.12771,5.46755,1.22558,-31.99349,-21.4833,-53.4768
297150,-6.32812,-0.321926,-5.19056,-10.6943,1.13953,7.70309,1.1795,3.57235,9.27976,9.14955,-34.84813,-24.03958,-58.88771
297180,-5.19408,0.126716,-5.05448,-11.3557,1.84714,4.38379,1.5639,1.18379,2.23269,2.56615,-31.30434,-22.50229,-53.80663
297210,-4.54106,1.12971,-5.13024,-11.0161,1.37266,1.1824,1.15096,1.18762,2.45967,1.18796,-28.77546,-15.10029,-43.87574
297240,-4.57154,0.384654,-5.35463,-9.81785,1.27192,3.68396,1.15995,2.3489,1.15808,1.44932,-29.89288,-20.86124,-50.75412
297270,-8.11539,-2.52081,-5.09927,-8.25775,1.95539,9.57695,2.30344,1.57303,1.52103,8.31525,-33.41809,-28.35451,-61.7726
297300,-9.1494,-4.33388,-5.57671,-10.3185,4.76131,2.49414,1.19952,1.55628,2.94155,7.23848,-32.81748,-25.22522,-58.04271
297330,-9.35124,-3.85118,-5.98136,-10.4528,4.28708,1.10822,5.1295,1.16343,2.71459,1.63706,-31.51064,-24.06039,-55.57103
297360,-8.94145,-3.51962,-4.88522,-10.3843,1.15456,4.84951,1.22003,1.86707,5.00105,1.72985,-31.3894,-19.52389,-50.91329
297390,-8.52016,-3.1029,-4.00337,-7.64655,1.32333,1.35742,1.13168,3.33079,8.78033,6.42895,-32.61021,-23.32689,-55.93711
297420,-9.5981,-4.32276,-5.25713,-9.52023,4.47312,1.9091,1.86831,3.51528,1.10701,2.25762,-31.59732,-25.36301,-56.96033
297450,-9.23457,-4.38176,-2.47974,-8.28959,8.24767,2.16899,2.57806,1.22097,4.09793,4.31495,-33.59505,-28.51942,-62.11447
297480,-9.09868,-4.66209,-4.40807,-7.59058,2.67683,1.77024,1.13431,1.12951,2.60891,3.0462,-30.50479,-22.10743,-52.61222
297510,-8.80762,-3.73096,-4.89924,-9.65654,1.60909,2.6183,1.20074,1.19128,8.96416,2.44611,-31.54524,-19.90607,-51.45132
297540,-8.13129,-2.63119,-5.89082,-11.0724,1.75978,2.78554,1.10185,4.55871,2.81732,2.75141,-31.96147,-25.77862,-57.74009
297570,-7.3164,-1.09487,-5.74448,-12.6715,1.89514,3.0696,1.12002,1.15897,5.75991,6.98994,-32.54157,-22.32685,-54.86842
297600,-8.09912,-3.0114,-5.09588,-11.1116,1.33647,5.53612,1.28732,1.12867,1.62527,6.10639,-31.37755,-19.66559,-51.04314
297630,-8.88765,-3.03027,-5.17694,-11.0381,2.57867,6.01007,1.1049,1.14621,5.13384,1.48764,-31.72307,-18.88423,-50.6073
297660,-8.16162,-3.536,-4.43459,-9.76089,1.3962,1.55748,1.60765,1.12059,1.35809,1.73213,-28.88943,-19.18825,-48.07768
297690,-10.2568,-4.58082,-4.02134,-8.05484,4.21806,4.10813,1.75662,1.29294,7.77721,1.88202,-33.02127,-26.36566,-59.38693
297720,-8.35469,-3.97628,-4.39273,-8.13057,1.1991,1.745,1.14286,1.33306,2.14854,3.0047,-29.66007,-18.34958,-48.00965
297750,-8.20555,-5.20548,-4.13983,-7.2436,1.10236,6.07976,1.11484,3.61065,5.60359,3.18353,-32.78897,-24.1164,-56.90537
297780,-9.24449,-4.55389,-3.42424,-7.58231,1.39308,1.44177,1.66892,1.51147,2.12815,1.58692,-29.49462,-22.8416,-52.33623
297810,-8.35661,-3.59389,-3.30024,-6.87027,1.62684,1.2732,1.27968,1.45903,1.51727,7.32489,-30.42513,-24.12755,-54.55268
297840,-9.44119,-4.39964,-1.95891,-6.20314,3.70991,2.30897,1.12417,1.26564,2.95118,6.02158,-32.08613,-23.04082,-55.12696
297870,-7.08083,-4.86667,-3.74343,-5.59144,2.17528,7.54734,1.14929,1.35846,8.73251,1.507,-32.44711,-22.9011,-55.3482
297900,-7.45882,-4.49596,-2.51165,-7.12762,3.63923,9.93098,1.95136,1.25748,2.98974,1.39233,-32.57335,-27.54274,-60.11609
297930,-7.73291,-4.55721,-4.57454,-7.99223,3.83629,3.96998,1.26749,1.17158,8.12394,1.13829,-31.95733,-20.40337,-52.3607
297960,-8.51437,-3.9404,-4.61419,-9.66889,3.51123,5.29956,1.83584,1.17158,8.22947,1.78106,-33.03188,-23.6178,-56.64968
297990,-7.48073,-5.17278,-3.43754,-5.82879,1.55325,4.52519,1.81308,1.14292,8.22011,4.56666,-32.93234,-24.50639,-57.43873
298020,-7.4001,-4.89211,-3.93562,-6.31066,1.23983,6.94719,1.14671,1.28616,5.27718,1.8978,-31.46281,-20.1811,-51.64391
298050,-7.27819,-5.61018,-3.25498,-5.68488,1.32124,4.56746,1.12847,1.36342,6.21665,1.75918,-31.24925,-22.46683,-53.71608
298080,-8.81897,-5.56619,-1.55832,-6.48378,9.86657,1.52825,1.33931,1.16774,2.28402,1.32,-30.9592,-28.55379,-59.51299
298110,-9.68107,-4.8452,-0.879752,-5.93744,1.73366,3.04212,2.14922,1.22412,4.37563,1.56786,-31.30751,-24.01301,-55.32052
298140,-10.8216,-4.92024,-1.44649,-7.27016,1.40254,3.37024,1.16263,1.23496,1.81787,1.41844,-29.61384,-19.00436,-48.61821
298170,-9.93714,-4.95955,-2.1702,-7.3187,2.2228,8.99182,1.42275,1.78322,2.00026,1.31072,-31.59013,-23.64385,-55.23398
298200,-9.97799,-4.95684,-2.63635,-7.40639,1.25744,1.86303,1.15886,1.35143,3.91728,1.94531,-30.01632,-19.60253,-49.61885
298230,-10.1784,-5.48115,-2.97084,-6.50375,2.70361,8.30665,1.17519,1.98188,3.23812,1.84989,-32.4203,-27.855,-60.2753
298260,-9.27337,-4.22625,-2.25186,-5.72713,2.90997,6.41125,1.32103,1.21554,7.47934,6.59873,-34.00003,-25.61763,-59.61766
298290,-8.23493,-4.59048,-2.25265,-5.31445,1.14116,4.9729,1.99245,1.53752,3.51106,2.89073,-31.85718,-24.60001,-56.45719
298320,-8.24881,-5.52619,-2.42368,-5.43177,1.25257,5.33005,1.35824,1.13193,7.46327,1.4118,-31.34752,-19.06081,-50.40834
298350,-7.95911,-5.34968,-2.97,-5.41274,1.52411,3.4266,2.46665,1.13193,5.94664,1.20385,-31.29431,-22.227,-53.52131
298380,-11.1464,-5.64491,-1.55284,-6.04342,4.90912,4.26556,1.24776,1.13388,2.4429,6.77484,-32.94579,-26.41175,-59.35754
298410,-8.99854,-4.8636,-0.720199,-4.47956,1.20028,1.13092,1.12313,1.14985,9.86324,1.2669,-29.85158,-17.63422,-47.4858
298440,-8.62094,-3.79161,-0.958415,-4.57344,1.27064,1.15749,1.10937,1.15708,3.63649,2.64305,-29.66615,-19.17201,-48.83816
298470,-8.43919,-5.07123,-1.40666,-4.79709,2.07644,2.36337,1.10835,1.24313,3.10594,7.16651,-31.73246,-23.39593,-55.12839
298500,-9.24472,-6.54428,-2.43201,-6.89647,3.37707,4.31689,1.11309,1.19416,9.5531,3.53189,-33.14544,-24.41752,-57.56295
298530,-8.90734,-5.67567,-1.85642,-5.57956,1.36473,8.76535,1.19023,1.1353,7.69794,1.58003,-31.97087,-19.14513,-51.116
298560,-8.99051,-4.4956,-0.959511,-5.495,2.34451,2.66922,1.30999,1.1353,7.21831,3.40074,-32.17665,-23.40934,-55.58598
298590,-8.96709,-5.94307,-3.00123,-6.82289,5.45679,1.37721,1.23189,1.22187,3.5463,2.32684,-31.17931,-24.28551,-55.46482
298620,-13.2183,-5.41053,-2.32863,-8.79747,5.62709,8.23971,1.1287,1.77043,3.59528,2.3479,-33.47918,-27.03677,-60.51596
298650,-10.5381,-5.18138,-1.15264,-6.79951,5.21102,7.64358,1.62241,1.76105,1.39045,1.20697,-32.00409,-24.48312,-56.48722
298680,-7.1595,-2.70065,-3.56445,-9.60949,6.29306,5.33072,8.18729,1.30288,5.30408,1.40234,-34.58936,-27.22786,-61.81722
298710,-7.28168,-2.08277,-5.31347,-10.7319,1.37455,2.62997,2.25893,1.11435,2.20068,1.88468,-30.34983,-19.83384,-50.18366
298740,-6.80302,-2.08277,-5.2088,-10.2106,1.25448,2.63518,1.28108,1.23722,1.1068,1.82428,-29.06474,-16.08561,-45.15036
298770,-6.6535,-2.24674,-6.05582,-9.25933,3.07331,3.81155,1.23537,1.61526,1.71156,1.65472,-30.86443,-24.5299,-55.39433
298800,-5.33641,-0.192478,-5.34512,-10.0293,1.1134,2.06938,1.11617,8.43495,2.53543,5.69919,-32.53898,-23.14101,-55.67999
298830,-5.76033,-0.123208,-5.04212,-10.6924,1.19479,1.69751,1.19266,1.27037,2.08345,1.48854,-29.06615,-17.668,-46.73416
298860,-8.34314,-1.65206,-5.12325,-11.8764,1.11345,9.22961,1.15669,1.2244,4.1339,1.43954,-31.24449,-16.70823,-47.95272
298890,-6.77278,-2.40265,-4.87785,-8.75849,1.31255,6.06805,1.16914,1.1277,5.4973,5.67988,-32.46368,-20.58662,-53.0503
298920,-8.36104,-3.61283,-4.38274,-11.1749,2.9269,5.83377,1.39137,1.3297,1.41584,4.0722,-31.91236,-24.79953,-56.71188
298950,-8.85089,-4.03038,-4.73903,-9.63501,1.14446,2.46576,1.16955,1.22813,1.47705,3.04189,-29.55929,-15.99393,-45.55321
298980,-8.6568,-3.58839,-5.03886,-9.69631,1.17719,3.87603,1.25254,1.2192,1.40793,1.98568,-29.63094,-17.64117,-47.27211
299010,-8.21821,-3.45317,-4.94154,-9.89222,1.58455,1.92001,1.38572,1.19011,1.33195,1.57745,-29.02097,-17.14675,-46.16772
299040,-8.86112,-3.95988,-4.87554,-9.94444,1.47593,2.12102,1.11528,1.18068,6.95513,2.09792,-30.76029,-17.55799,-48.31828
299070,-7.75186,-2.0677,-6.0515,-10.7058,7.19359,1.91388,1.15236,1.11246,7.63222,2.96356,-32.70366,-22.77487,-55.47853
299100,-8.57309,-3.33447,-5.16107,-10.825,1.40433,4.78165,1.12168,1.23956,1.98121,1.90904,-30.25821,-18.10231,-48.36051
299130,-8.4114,-3.0587,-5.65632,-10.6918,2.43102,9.72231,1.11484,1.20217,1.60565,1.58007,-31.07685,-20.03865,-51.11551
299160,-9.25676,-3.06905,-5.2952,-12.7027,3.78754,3.91437,1.64362,1.36083,6.98279,9.49351,-34.47425,-27.92427,-62.39852
299190,-7.42717,-2.7087,-4.70155,-10.2679,1.39866,2.60817,1.17789,1.42303,1.78892,2.00423,-29.78198,-20.76581,-50.54779
299220,-8.61913,-3.28172,-5.04505,-10.6858,1.10671,1.45959,1.12061,1.15584,3.56329,3.41621,-29.93099,-14.88849,-44.81948
299250,-7.72683,-2.47379,-5.18262,-10.5551,1.10671,1.38691,1.12061,1.19212,2.23421,3.57711,-29.50057,-15.09383,-44.59441
299280,-8.59191,-4.29988,-4.79241,-9.53162,1.14509,1.87541,1.62415,1.41072,1.29545,2.26406,-29.31457,-20.69087,-50.00544
299310,-9.84657,-4.08194,-4.51086,-9.68823,2.64588,1.51574,1.12254,1.38,8.28577,3.28431,-31.80977,-24.94785,-56.75762
299340,-7.41631,-1.61736,-5.14222,-11.9145,1.21732,1.47033,1.16053,1.13665,6.35976,5.19392,-31.1354,-17.65124,-48.78664
299370,-8.3747,-3.22057,-5.21866,-11.5027,1.18068,1.93239,1.13376,1.11718,1.85411,9.53256,-30.64908,-16.91051,-47.55958
299400,-8.15106,-3.02562,-5.21504,-10.3685,1.73232,5.00644,1.10936,1.29345,2.66126,1.1754,-30.3463,-17.34506,-47.69137
299430,-8.16033,-3.44272,-4.58937,-9.80481,1.40511,4.33137,1.17733,1.10637,1.39144,5.20608,-30.71959,-19.15796,-49.87755
299460,-8.14997,-4.047,-5.295,-10.093,2.36815,1.39742,1.50039,1.14016,1.64859,2.92208,-29.95656,-22.72533,-52.6819
299490,-8.86752,-4.4211,-5.33231,-10.9999,2.15907,1.19818,1.23776,1.24912,7.68227,6.47336,-31.96913,-21.99958,-53.96871
299520,-9.02246,-2.92261,-4.94915,-10.6901,1.21993,2.51629,1.25093,1.40002,2.33911,1.43974,-29.60735,-19.9508,-49.55815
299550,-7.45782,-2.81098,-5.30286,-9.89707,1.18979,2.75207,1.34731,1.27678,1.91403,1.16199,-29.20175,-16.52185,-45.7236
299580,-6.28343,-2.31454,-5.00169,-8.90326,1.31325,6.17371,1.10833,1.18815,2.10122,1.3291,-30.07081,-17.54938,-47.62019
299610,-7.32809,-2.19393,-5.15881,-10.9848,1.99567,1.56511,1.82494,3.7058,8.03678,2.47041,-32.76347,-26.91406,-59.67753
299640,-7.44081,-2.11303,-6.09393,-10.51,3.97009,5.97257,1.3607,1.22412,8.88412,2.77551,-33.58647,-24.80839,-58.39486
299670,-6.78907,-1.07549,-5.05792,-11.1531,4.25176,5.17145,1.71509,1.112,3.18179,1.73713,-32.221,-22.53652,-54.75752
299700,-7.06747,-2.32048,-4.76387,-10.1851,7.21499,4.45798,1.18025,1.10754,6.52159,1.33406,-32.60535,-20.09862,-52.70397
299730,-8.0221,-3.21644,-4.1595,-9.29854,3.3887,1.53876,1.17434,1.11873,1.12016,2.16139,-29.48063,-18.74161,-48.22224
299760,-8.41594,-3.32039,-4.98534,-10.0744,3.10554,2.61415,1.35469,1.34808,2.37788,1.59483,-30.7042,-21.48497,-52.18917
299790,-8.33728,-3.62158,-4.86126,-9.43939,1.25715,2.95341,1.51285,6.09713,3.9624,1.42434,-31.91855,-23.12604,-55.04458
299820,-8.12067,-3.68877,-4.90036,-9.0427,1.10075,5.8301,2.20715,1.52555,3.56634,1.68888,-31.51167,-20.97352,-52.48519
299850,-9.03199,-3.65106,-4.90174,-10.2562,3.12811,4.19394,8.13694,1.1162,5.57776,1.34697,-33.47751,-24.10858,-57.58609
299880,-8.19543,-3.56767,-4.23645,-8.85594,1.40936,1.221,1.19276,1.42751,4.3613,1.40753,-29.54513,-22.33053,-51.87566
299910,-8.25495,-4.90501,-4.37904,-7.73593,1.14061,1.62524,1.11216,1.13219,8.1531,1.26623,-29.79675,-14.33517,-44.13191
299940,-8.3388,-5.11303,-4.49968,-7.87638,1.48158,1.59572,1.10501,2.03023,4.14458,2.25757,-30.51576,-21.93395,-52.44971
299970,-8.11699,-5.05116,-5.0777,-7.87888,1.77042,2.56197,1.54311,1.97202,7.12902,1.50972,-31.6016,-25.97382,-57.57542
3e+05,-7.50796,-1.97422,-5.49831,-10.8925,1.28766,4.78241,2.53407,1.22258,2.61912,1.19304,-30.81441,-21.02878,-51.84319
60030,-8.83488,-4.54344,-4.71423,-9.75236,7.74351,1.92568,1.12714,1.10523,2.22021,3.87361,-31.72337,-20.66311,-52.38648
60060,-7.6073,-4.04792,-4.43655,-8.68095,5.64531,6.57943,2.04721,1.12214,2.00642,2.13428,-32.53451,-25.17646,-57.71097
60090,-9.89165,-5.30468,-2.74678,-7.44997,1.12938,9.81981,1.19071,1.10902,7.29541,2.96005,-32.4322,-17.62111,-50.05331
60120,-9.58298,-4.82766,-2.92362,-7.09854,1.93383,7.80377,1.18297,1.7049,4.28955,2.72538,-32.54371,-23.80922,-56.35293
60150,-9.93803,-4.56891,-3.18899,-8.18632,1.14421,6.2567,1.20353,1.11586,8.08899,1.60619,-31.50717,-17.49268,-48.99985
60180,-10.1376,-4.56998,-3.91102,-9.46555,1.12008,7.00592,1.11649,1.27868,7.20102,1.45032,-31.44665,-16.97725,-48.4239
60210,-10.4901,-4.59761,-3.6783,-9.4347,1.14463,3.94936,1.3789,1.12262,1.42292,2.00922,-29.69396,-17.78942,-47.48339
60240,-8.96506,-4.02924,-4.47815,-9.33156,2.14413,9.99154,1.46691,1.12898,2.35357,4.81051,-32.65327,-22.54735,-55.20062
60270,-9.05963,-3.18333,-5.02459,-11.5195,1.14324,8.966,1.265,1.14271,4.51545,3.66109,-32.23039,-19.43401,-51.6644
60300,-8.95178,-4.55693,-4.95636,-10.2074,1.13284,6.89494,1.14182,1.1044,1.98151,3.09431,-30.75884,-16.51044,-47.26928
60330,-11.1156,-5.23,-2.27846,-7.67288,1.94696,8.01425,1.18934,1.10665,4.09395,2.47144,-32.06294,-20.76925,-52.83219
60360,-9.69117,-5.84383,-3.29757,-7.81563,1.25731,5.35099,1.29741,1.11728,8.32303,1.34566,-31.34515,-22.41728,-53.76244
60390,-9.43367,-5.06351,-3.20671,-7.52389,1.49,1.88613,1.12728,1.72376,5.9557,9.97079,-32.43757,-22.82636,-55.26393
60420,-9.35549,-4.94071,-4.23762,-8.78654,1.17472,2.6854,1.44078,1.10207,5.08931,1.49689,-30.28512,-16.7265,-47.01161
60450,-9.91217,-5.38551,-4.06585,-9.45559,1.25759,3.82504,1.15225,1.11372,9.6938,4.81177,-32.32643,-19.25772,-51.58415
60480,-8.37942,-3.51346,-4.89409,-9.62148,1.46133,1.59075,2.587,1.35305,1.10537,1.71984,-29.39947,-19.10203,-48.5015
60510,-8.66382,-5.65059,-4.84136,-9.39554,1.29657,1.98309,1.41743,2.93095,6.74108,8.74273,-33.06798,-25.63436,-58.70234
60540,-8.32521,-4.42199,-4.77767,-8.98946,1.43808,1.33127,1.564,1.33321,2.03308,3.61169,-30.00829,-22.04568,-52.05397
60570,-8.30789,-3.19841,-5.00041,-9.98763,1.10266,1.20354,1.40752,2.72252,3.52296,1.27842,-29.80605,-17.77626,-47.58232
60600,-8.11679,-3.24287,-5.26702,-9.9154,1.43851,1.37055,1.61548,1.12207,2.01452,1.22279,-28.84155,-17.20692,-46.04848
60630,-7.924,-2.80458,-5.17676,-10.0859,1.10211,1.74118,1.1078,1.51136,8.80895,1.53424,-30.45373,-16.22508,-46.67881
60660,-7.67205,-2.12121,-5.0799,-10.2042,1.20658,1.23698,2.15348,1.21029,2.08371,6.95129,-30.73965,-20.72918,-51.46883
60690,-7.98819,-3.519,-4.79991,-11.8959,1.98079,6.92463,1.1128,1.15071,1.19539,5.73025,-31.51436,-21.23819,-52.75255
60720,-8.33109,-3.97217,-5.33343,-10.4975,1.53302,1.84914,1.10414,1.174,2.36578,3.17652,-29.98239,-18.62545,-48.60785
60750,-7.05923,-2.63754,-5.26191,-10.4699,1.80208,2.44567,1.12204,1.11382,1.42698,1.96004,-29.42763,-17.91362,-47.34124
60780,-5.79996,-1.56367,-5.17118,-9.42538,5.1007,8.23228,1.10057,1.12648,2.18668,1.18738,-31.62009,-18.08891,-49.709
60810,-5.87126,-0.943225,-5.18053,-9.74036,1.54417,3.08354,1.10559,1.22799,1.376,1.8791,-29.56202,-17.46053,-47.02255
60840,-6.44484,-1.4543,-5.09643,-9.6007,1.23543,1.82138,1.19385,1.27556,5.94317,1.79562,-30.31784,-19.72952,-50.04737
60870,-5.68176,-1.22978,-5.49958,-9.777,1.49275,5.37467,1.20936,1.27287,2.59702,1.14404,-30.33438,-17.9046,-48.23899
60900,-5.55356,-0.887604,-4.07785,-10.0409,2.34161,2.08379,1.4011,2.4181,1.17011,8.11226,-31.83256,-26.79674,-58.6293
60930,-6.60052,-2.68137,-3.6215,-7.3183,3.71532,2.24209,1.3548,3.42942,2.92599,3.41494,-32.63277,-30.21284,-62.84561
60960,-9.09988,-4.60367,-4.1451,-8.79624,1.58172,2.54142,1.14236,4.00395,2.75747,3.47138,-31.81682,-23.59631,-55.41313
60990,-7.38957,-3.25676,-4.9381,-9.05326,1.34255,7.57694,1.12862,4.08746,1.69349,1.25604,-31.25246,-21.11078,-52.36324
61020,-9.1285,-4.09158,-4.8437,-8.48471,2.33846,1.37667,1.10539,4.64954,7.18614,3.15836,-32.56825,-25.41775,-57.98601
61050,-9.3443,-3.65994,-4.98835,-9.58409,3.79033,1.37918,2.31419,1.45232,2.68014,7.20867,-32.49636,-27.3888,-59.88516
61080,-12.1265,-5.23199,-2.8117,-9.10984,7.35781,3.76609,1.14961,1.35723,6.05493,1.82501,-32.92998,-25.47675,-58.40673
61110,-9.44443,-4.96609,-3.58335,-7.43182,2.11686,3.48442,1.58524,2.12042,2.5506,1.53434,-31.22218,-25.63124,-56.85342
61140,-9.84247,-5.05751,-4.04327,-9.06487,1.12389,3.54968,2.54486,1.52874,2.59333,3.34832,-31.56343,-23.18421,-54.74764
61170,-9.90621,-4.45626,-3.88303,-9.26729,1.38219,8.47982,1.13712,1.11543,1.61632,1.42544,-30.21177,-16.23083,-46.4426
61200,-8.78024,-3.92398,-4.77925,-10.3336,1.37403,1.41074,1.14629,1.22212,1.65475,1.94558,-28.8423,-17.04178,-45.88408
61230,-6.03037,-0.829184,-4.87546,-10.5517,1.48399,2.81658,1.1979,1.23108,1.30802,1.19611,-29.04021,-17.73584,-46.77605
61260,-7.37853,-2.78052,-5.38114,-10.9582,1.15086,2.77532,1.35934,1.1132,7.63852,3.25035,-31.4892,-20.19408,-51.68328
61290,-8.15984,-4.0826,-4.85925,-9.21125,1.26391,5.4089,2.50682,1.12855,3.00456,4.11463,-32.1147,-21.89765,-54.01235
61320,-7.6101,-2.30571,-5.86348,-11.0656,1.6852,1.7717,1.26727,1.17332,1.55559,8.80644,-30.82488,-23.61665,-54.44153
61350,-6.0855,-2.1226,-5.18195,-9.66587,1.35913,3.69007,2.51437,1.29102,2.20624,1.72855,-30.82332,-22.84211,-53.66543
61380,-6.83908,-2.39558,-6.00819,-10.3399,2.00034,3.83581,1.36122,1.20062,1.5419,2.18502,-30.43381,-22.73568,-53.16949
61410,-5.61879,-0.413687,-4.78635,-10.6035,3.18585,1.29306,1.11957,1.20094,1.87914,1.33034,-29.42783,-18.13791,-47.56574
61440,-4.59974,-0.0841406,-4.35845,-10.1549,1.69127,1.45644,1.41952,1.20246,1.20246,1.36535,-28.75791,-22.36739,-51.1253
61470,-6.16152,-0.3486,-5.09341,-11.2392,1.51117,1.67163,1.11511,1.33442,1.89211,1.90265,-29.4186,-18.61879,-48.03739
61500,-3.20146,1.16095,-5.28256,-9.60185,1.27577,2.09859,1.68907,1.44107,3.40815,1.30537,-30.26773,-21.82664,-52.09438
61530,-5.03717,0.68837,-5.59874,-10.5867,1.38563,8.51617,1.91976,2.36432,1.67485,3.92047,-32.71707,-27.98983,-60.7069
61560,-4.18906,1.08243,-5.35667,-10.6553,1.18841,5.99376,1.37517,1.23883,2.55858,2.24823,-31.14239,-19.43838,-50.58077
61590,-2.26558,2.27127,-5.27792,-9.73087,1.15128,5.46685,1.14958,1.45594,2.42586,1.17165,-30.40437,-16.81004,-47.21441
61620,-2.52076,3.10387,-5.31998,-11.0128,1.13161,1.4901,1.26003,1.7149,2.09859,1.75765,-29.68795,-18.95154,-48.63949
61650,-1.55228,4.80274,-5.72798,-10.239,3.76799,1.49282,1.18507,1.95122,3.74036,9.16853,-33.33899,-26.42338,-59.76237
61680,-0.409743,5.8023,-5.00724,-11.5914,3.51324,1.54169,1.1091,2.21278,6.67122,1.8481,-32.53016,-22.56376,-55.09393
61710,-1.02382,5.00475,-5.20093,-12.0714,2.05792,1.56613,1.16317,1.17754,8.22411,4.09151,-32.34428,-20.57022,-52.9145
61740,0.220848,5.7557,-5.32379,-10.5994,1.27125,2.11031,1.22786,1.10519,3.35855,2.00989,-30.62515,-17.12776,-47.75291
61770,-0.337142,6.21724,-5.30899,-12.0425,1.13161,1.86526,2.67163,1.54682,7.37679,1.22247,-31.85287,-21.102,-52.95487
61800,0.725787,6.37758,-4.85707,-10.9549,3.57947,1.69681,1.61803,1.12572,1.96098,1.18378,-30.77496,-19.16929,-49.94424
61830,1.97326,7.20071,-5.25936,-10.5328,1.2767,5.71805,1.1266,1.27421,4.86203,2.40409,-32.48221,-18.66614,-51.14836
61860,2.7511,7.84422,-5.22238,-9.9918,1.28664,5.43269,1.13209,1.10285,8.30599,1.29794,-32.32957,-18.1497,-50.47927
