"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
234240,-4.59403,-3.30653,-6.12062,-7.65316,1.23651,1.31199,1.10378,2.36262,1.23102,5.43595,-29.98271,-2.643104,-32.62582
234270,-4.0948,-2.67471,-6.0168,-7.26583,1.14609,3.38935,1.10389,1.1219,2.38979,3.47927,-30.35575,0.5604298,-29.79532
234300,-7.04662,-4.27534,-7.3354,-6.17006,6.6096,1.13839,1.23632,2.34564,1.111,2.72024,-30.78371,-9.547846,-40.33155
234330,-5.1552,-5.07639,-5.96694,-8.28003,1.94777,2.8128,1.10848,1.11119,2.7014,4.61998,-31.03406,-7.023866,-38.05793
234360,-4.81549,-2.80621,-6.17074,-8.31177,2.14336,2.02425,1.42896,1.25363,1.34277,2.7665,-30.01829,-6.923393,-36.94168
234390,-5.88109,-3.99179,-6.31308,-8.39034,2.90878,3.57369,2.54505,1.65951,1.86017,3.13013,-32.15537,-11.54164,-43.697
234420,-3.72833,-1.67342,-6.1631,-5.63752,1.62984,1.26629,1.2066,1.10061,1.21251,2.4954,-28.831,-7.508625,-36.33962
234450,-3.40128,-2.32823,-5.97088,-6.25981,1.23014,4.49184,1.4402,1.72026,1.50641,3.36729,-30.93682,-6.025638,-36.96246
234480,-3.92807,-2.48249,-6.25092,-7.3816,1.31002,3.00615,2.09753,1.22479,1.28475,3.06571,-30.36085,-5.197794,-35.55864
234510,-4.68888,-3.28918,-5.90887,-5.16865,1.26912,2.21189,1.52354,1.12178,1.86149,4.74967,-30.39666,-7.077872,-37.47454
234540,-4.37611,-2.3307,-5.80443,-7.96857,1.3771,1.50148,1.19254,1.10482,1.38692,5.95212,-29.79101,-3.215361,-33.00637
234570,-4.43278,-2.6904,-6.47119,-8.86994,1.74832,1.1375,1.16288,1.1326,1.36062,2.33441,-28.78998,-4.685253,-33.47524
234600,-3.91551,-2.5853,-5.46675,-8.75887,2.63654,1.54072,1.24157,1.12038,1.50036,3.60321,-30.11024,-6.017079,-36.12732
234630,-6.78999,-2.97022,-5.90846,-9.82566,1.28563,2.9682,1.34103,1.2422,3.5329,4.60115,-31.29832,-8.854316,-40.15263
234660,-4.14226,-3.05908,-5.91263,-6.83023,1.31368,1.66744,1.16719,1.13023,6.91724,2.19722,-30.43679,-1.544034,-31.98082
234690,-5.4301,-2.94551,-5.6521,-7.38194,1.35912,8.16539,1.21318,1.20254,1.90099,2.20522,-30.85782,-5.080066,-35.93788
234720,-4.85482,-3.15869,-6.28565,-7.11589,1.22823,7.26737,1.99452,1.91373,1.10827,3.74969,-31.58939,-8.992847,-40.58224
234750,-5.57129,-3.59865,-6.0225,-7.96705,2.77687,1.50002,1.98315,1.20071,4.01932,2.75898,-31.32156,-10.14222,-41.46378
234780,-5.29153,-1.76652,-6.71785,-8.43456,2.27176,4.20782,1.14446,1.16817,9.66771,2.0958,-32.24104,-6.995214,-39.23625
234810,-4.70741,-3.01418,-6.50085,-7.30701,1.63589,1.32222,1.27839,1.184,2.33718,1.40565,-29.01807,-6.499438,-35.51751
234840,-5.01445,-4.35493,-6.12901,-6.78297,6.11875,1.56886,1.13115,1.11865,4.73382,1.85247,-31.27471,-5.763834,-37.03854
234870,-5.92608,-4.33786,-5.53008,-6.3847,2.66679,2.09404,4.07258,1.13256,2.30488,2.84935,-31.73354,-9.307324,-41.04086
234900,-5.99236,-5.00226,-6.89754,-8.1093,6.74399,6.95705,1.12974,1.48244,1.44259,3.44232,-32.55492,-10.22636,-42.78129
234930,-5.09731,-3.46365,-6.42155,-7.30485,4.97211,1.12877,1.13694,1.17435,1.50179,8.58269,-31.19498,-3.656581,-34.85156
234960,-3.09232,-0.494942,-6.21396,-8.04483,2.23771,1.70504,1.22778,1.18369,4.0076,4.1491,-31.30665,-5.337404,-36.64405
234990,-1.78496,0.244346,-5.86739,-6.17541,1.41293,7.80983,1.40832,1.99586,1.50824,7.51287,-32.72609,-8.552461,-41.27855
235020,1.57947,4.2559,-5.92373,-8.16445,1.54421,4.55355,1.28658,2.6835,3.00733,3.21352,-32.77535,-8.724191,-41.49954
235050,3.7216,5.78395,-6.1623,-10.0671,1.21658,2.31379,1.28155,1.16254,4.63914,9.11365,-32.81743,-5.114928,-37.93236
235080,4.15079,6.52163,-6.03176,-8.29781,1.12674,3.51019,1.13725,1.16416,2.62235,2.97723,-31.42843,-0.6152707,-32.0437
235110,4.75099,6.24992,-6.06285,-7.11591,1.12674,7.38432,1.3723,1.29852,4.13042,1.94755,-32.51596,-3.729669,-36.24563
235140,5.72606,6.58086,-6.06285,-6.01867,1.16008,6.13336,1.10889,1.22253,1.60492,2.6054,-31.55721,-1.645817,-33.20303
235170,6.28647,7.74085,-6.03462,-7.32463,5.19617,5.4809,1.2188,1.21745,1.49513,2.36421,-33.04209,-6.090856,-39.13295
235200,1.05269,3.58602,-6.55141,-7.94589,4.12373,4.14014,1.72755,1.77229,5.35708,8.88268,-35.04391,-12.42746,-47.47137
235230,0.724741,4.04378,-6.51275,-8.37148,4.85749,1.43608,4.48717,1.14338,6.15214,8.75189,-34.81051,-12.46531,-47.27582
235260,0.673618,4.15728,-7.01339,-8.86327,1.78305,1.52902,1.22096,1.17257,9.76009,4.97125,-32.50284,-7.922984,-40.42582
235290,1.49494,1.93935,-5.91529,-4.95458,1.41893,2.93313,1.12025,1.26934,7.0178,5.94764,-32.65511,-5.776437,-38.43155
235320,1.22705,3.01722,-5.78571,-6.75088,1.20516,1.24539,1.55498,1.39382,3.39641,5.25135,-31.25277,-5.960643,-37.21341
235350,2.48734,3.62608,-5.0466,-6.74806,6.8498,1.24138,1.25377,1.64731,2.26881,3.18318,-32.17352,-8.044081,-40.21761
235380,0.18184,2.93946,-6.01506,-8.37295,1.10334,2.03136,1.12235,2.80503,5.55576,4.79844,-32.36945,-4.346556,-36.716
235410,0.83587,2.3928,-5.61986,-6.75236,2.95493,1.91475,2.32231,1.10682,3.69347,2.10747,-31.85396,-7.404377,-39.25833
235440,-1.7077,0.848543,-5.42695,-10.5686,3.25153,7.36072,1.39506,1.2444,3.91852,9.01338,-34.24501,-11.04023,-45.28523
235470,1.00447,2.54442,-5.89754,-7.57082,1.10972,3.84815,1.20297,1.12628,1.56814,7.59226,-31.37706,-2.361656,-33.73872
235500,0.17999,1.70268,-6.13117,-7.56988,1.22591,6.77752,1.1325,1.16712,6.80578,1.71885,-31.89474,-3.284934,-35.17967
235530,0.238548,3.73581,-7.35623,-9.72239,5.6153,1.55389,5.0148,1.19133,5.56025,3.67647,-34.18789,-11.89923,-46.08712
235560,-0.217415,2.32143,-5.84048,-7.37736,7.22929,4.00456,7.75255,4.17303,7.94513,2.41266,-36.85676,-17.22279,-54.07955
235590,1.21821,3.40181,-6.454,-7.6998,3.00399,2.24875,3.9345,1.26402,8.74448,2.43695,-33.79268,-10.54378,-44.33646
235620,2.2565,4.69953,-6.40568,-8.81278,1.47224,1.114,1.12807,1.95002,2.10768,2.62824,-30.40061,-4.831518,-35.23213
235650,1.97448,4.56129,-6.35273,-6.59897,1.68829,1.114,1.22851,1.16772,6.64494,6.31217,-32.09013,-4.577473,-36.6676
235680,1.22376,3.59404,-5.48713,-8.00207,8.31935,3.96858,4.56592,1.11637,2.01076,4.65785,-34.60629,-11.35391,-45.9602
235710,1.58421,3.99853,-6.12259,-8.17902,1.387,1.27964,4.1357,1.37585,2.20469,4.19799,-31.83273,-7.714286,-39.54702
235740,2.81573,4.83288,-5.94966,-8.10314,1.10221,1.92731,1.30098,1.20704,1.84315,3.09224,-30.39652,-1.936886,-32.33341
235770,3.58747,5.06518,-6.00094,-9.24568,1.1007,2.37047,1.13506,1.71015,1.10373,6.57496,-31.1502,-2.009325,-33.15952
235800,3.35971,4.79451,-6.02163,-6.63398,1.11761,6.51735,1.10903,1.10959,1.49726,2.42348,-30.96542,1.540571,-29.42485
235830,3.49236,6.36752,-6.05913,-7.02742,1.56536,2.91221,1.17749,1.12126,8.75288,2.77023,-32.62469,-5.852258,-38.47695
235860,3.10472,5.99926,-6.90028,-9.27377,3.04436,1.27318,1.18369,1.12063,4.15077,2.08663,-31.38983,-5.459413,-36.84924
235890,4.58149,8.54306,-6.78023,-9.25366,2.22272,3.94276,1.14858,1.2163,4.78782,3.5781,-33.33111,-7.658656,-40.98977
235920,6.1616,6.39404,-5.64374,-7.61275,1.97064,6.33569,1.19013,1.17695,6.46894,3.82288,-33.95519,-8.349722,-42.30492
235950,5.55272,7.98072,-5.88746,-9.04615,1.23732,1.28145,1.67654,1.21429,3.98769,3.23535,-31.73816,-6.148253,-37.88642
235980,5.91523,7.53099,-5.85938,-7.86348,1.44939,3.35048,1.38173,2.50779,1.22988,6.1384,-32.8247,-7.410266,-40.23496
236010,6.08879,8.16804,-5.94751,-7.36503,1.17873,2.10083,1.23206,7.55977,1.82389,2.93731,-32.8815,-6.535179,-39.41668
236040,3.44811,5.84974,-5.92609,-9.81128,1.31949,3.32635,2.11449,1.17466,7.63818,6.8842,-33.97118,-8.163996,-42.13518
236070,3.15204,4.55368,-5.52134,-6.98038,3.07405,7.17677,3.59064,1.12927,1.64698,5.63763,-34.17266,-9.339025,-43.51168
236100,2.91078,4.20055,-5.96412,-6.5591,1.14902,2.74274,3.99251,1.33377,1.51185,9.46313,-32.87992,-7.047654,-39.92758
236130,3.05849,5.47521,-6.14667,-7.85872,1.22286,1.86129,1.35784,1.3621,3.89822,3.56167,-31.59278,-4.505703,-36.09848
236160,3.51788,4.79288,-5.39665,-6.15178,1.94244,1.20196,1.51277,1.60826,2.27855,5.1516,-31.70301,-9.223598,-40.92661
236190,1.51764,3.14005,-5.63178,-7.32382,3.99756,1.12256,1.18779,1.92939,1.42304,6.98578,-31.84863,-7.084755,-38.93338
236220,0.896766,2.28409,-5.81418,-6.27502,1.37514,1.87771,1.11532,1.4159,1.69392,2.27552,-29.87522,-3.478072,-33.35329
236250,1.95418,3.9128,-5.87127,-6.4739,1.7489,8.46945,1.2868,1.13887,2.33598,2.78618,-32.25937,-5.725211,-37.98458
236280,3.10015,4.50405,-6.07758,-7.60921,1.49696,5.60533,1.13983,1.13887,1.21908,3.97233,-31.405,-1.67824,-33.08324
236310,3.80616,5.01879,-5.4594,-6.41793,6.61747,4.84794,1.21322,1.29482,1.31578,2.97968,-32.8305,-7.302002,-40.13251
236340,3.75102,4.05155,-5.3872,-4.84076,3.67673,9.525,1.12185,1.11416,2.19528,4.48877,-33.53933,-7.108018,-40.64735
236370,4.57361,6.43128,-6.39712,-5.8188,1.81391,3.36311,1.75781,1.11416,5.65653,4.60335,-33.47997,-9.264332,-42.7443
236400,5.87697,7.71628,-5.86277,-7.15181,1.25295,2.01231,1.10087,3.466,1.18956,3.03277,-31.54054,-4.993705,-36.53424
236430,7.10108,8.52146,-6.01251,-6.7594,1.32597,2.52103,1.25752,1.2519,1.67798,2.8265,-31.42461,-3.070419,-34.49503
236460,7.3956,8.08704,-5.69439,-6.2893,1.6234,2.63006,1.11711,1.20321,2.85595,4.10253,-32.40112,-4.597572,-36.9987
236490,5.27437,5.67897,-5.89868,-5.87726,1.33657,3.16841,2.04626,1.10487,3.90055,2.02943,-32.05917,-6.223014,-38.28219
236520,4.75971,6.64367,-6.00872,-7.55692,1.15335,1.90315,1.11303,1.12283,3.17264,7.67087,-31.97795,-0.1527244,-32.13068
236550,6.53646,8.04889,-5.95483,-6.9879,1.14935,1.82384,1.24259,1.14775,3.56976,5.05888,-32.08384,-2.091057,-34.1749
236580,7.68477,11.2546,-5.78588,-9.87028,1.61928,4.32366,1.15369,1.10739,3.56738,3.83356,-33.45809,-5.71486,-39.17295
236610,8.80662,10.619,-6.17541,-8.60013,1.16736,3.01704,1.12014,1.13649,2.10522,5.44461,-32.60854,-1.6364,-34.24494
236640,7.00579,8.54643,-6.22319,-7.84039,1.22632,1.76712,1.16755,1.15194,1.27291,6.09682,-31.32098,-1.807748,-33.12873
236670,6.86424,8.60706,-5.94163,-7.98262,1.3777,5.77092,1.13864,1.43209,1.36897,1.7393,-31.62706,-4.81462,-36.44168
236700,0.908061,3.06965,-6.05257,-6.06417,1.36277,3.45604,1.1865,2.69051,2.36005,5.32444,-32.41871,-7.843363,-40.26207
236730,2.4509,3.87192,-5.69439,-6.68403,2.00186,5.38069,1.48749,5.23986,1.15131,4.43896,-33.40201,-9.785524,-43.18754
236760,2.07614,2.66688,-5.81718,-6.64529,3.42145,4.30085,1.12447,2.38549,2.66531,2.80177,-32.90713,-9.118745,-42.02587
236790,0.306706,3.15876,-5.76463,-7.90871,2.31846,4.5787,1.27554,1.14722,3.84831,3.7411,-32.56329,-6.60882,-39.17211
236820,1.2507,2.48442,-4.8048,-5.77958,5.366,2.06318,1.28011,1.17312,5.89375,4.83867,-33.33274,-8.537278,-41.87002
236850,-1.45024,1.11881,-6.85208,-9.26643,3.72362,3.47171,2.64848,1.16872,1.39474,4.06988,-32.36788,-14.70985,-47.07773
236880,-0.758223,0.817377,-6.51883,-8.56163,2.39938,5.88802,1.73185,1.15314,2.91671,5.09813,-32.98375,-9.032646,-42.01639
236910,-1.62828,-0.579598,-5.7013,-6.27312,1.91267,3.14889,1.50806,1.13957,4.0183,9.4488,-32.80293,-7.237635,-40.04057
236940,-5.37418,-3.12399,-6.03971,-7.46829,5.46859,4.21623,1.52977,1.15311,3.4736,2.03883,-32.29596,-8.253863,-40.54982
236970,-5.11541,-4.63262,-5.83604,-5.65103,2.98693,1.16926,1.19902,1.16779,3.83603,3.25752,-30.72051,-4.261787,-34.9823
237000,-4.70118,-2.66687,-5.75669,-6.21609,1.1172,1.69148,1.11861,1.11085,2.15522,6.83514,-30.20258,0.2282603,-29.97432
237030,-5.2196,-4.20304,-6.35633,-6.71058,5.1603,7.75951,1.74512,1.13539,9.78825,2.60528,-34.21802,-9.375668,-43.59369
237060,-6.65234,-3.89234,-5.85744,-8.24198,1.34333,5.67937,1.1396,1.16383,2.06591,1.75727,-30.21509,-3.819504,-34.03459
237090,-4.51348,-3.68831,-5.8858,-6.4734,1.53664,1.10347,1.24767,1.21856,6.03031,5.72376,-31.11975,-3.243598,-34.36334
237120,-4.21671,-2.91989,-5.87664,-6.87952,6.7508,1.10078,3.57579,1.14718,3.64629,5.25807,-33.02791,-8.295252,-41.32317
237150,-5.07799,-2.1473,-5.86804,-7.45374,1.26391,3.61005,1.19345,1.18353,6.85805,2.9944,-31.5547,-4.353974,-35.90868
237180,-1.75432,-0.390678,-5.92382,-6.6267,1.48922,4.3896,1.10565,1.11514,1.32791,3.80919,-30.53822,-0.8294658,-31.36768
237210,-2.21804,-0.225027,-5.87985,-6.79933,1.36202,3.84212,1.14519,1.25859,4.98705,3.47152,-31.69339,-4.117087,-35.81048
237240,-0.717157,0.638403,-6.21603,-8.73257,1.96266,1.62834,1.20649,1.86085,1.17633,3.02943,-30.18106,-8.844177,-39.02524
237270,-3.44188,-1.40321,-6.40137,-7.98413,2.16091,5.16119,1.24256,1.1098,5.33267,4.20789,-32.57475,-5.731834,-38.30658
237300,-3.40845,-2.55591,-5.9038,-5.63413,2.37082,5.13794,1.10874,1.12391,8.21665,4.78097,-33.08423,-4.817025,-37.90125
237330,-0.556481,0.692529,-6.04354,-7.38804,1.56828,7.44463,1.29452,1.20814,2.88909,6.9711,-32.84711,-6.069868,-38.91698
237360,0.644077,1.97496,-6.32952,-7.26505,7.19701,4.60493,1.29093,1.26929,1.62132,6.55388,-33.43837,-8.477559,-41.91593
237390,1.18593,2.82636,-5.80314,-6.68875,2.09534,1.33931,1.3522,1.14029,1.19486,3.20282,-29.98221,-3.100718,-33.08293
237420,1.22973,3.26203,-5.68615,-7.24787,6.4786,1.63421,1.11014,1.26848,1.33642,3.19452,-31.36534,-5.707965,-37.07331
237450,1.59705,3.98034,-5.87172,-6.52751,1.39846,1.86634,1.15637,1.10311,5.23236,2.7538,-31.1612,-4.087729,-35.24893
237480,0.398614,2.83626,-6.31443,-8.8433,2.47192,1.51747,1.12062,1.4154,8.93745,7.04092,-33.06626,-6.310959,-39.37722
237510,-5.44895,-3.50806,-5.51316,-6.9499,2.30966,6.36097,1.44888,1.18519,5.74619,2.81023,-32.6347,-7.61926,-40.25396
237540,-5.30001,-4.77841,-5.75631,-6.89013,1.30623,4.02887,1.18936,1.94982,1.9801,3.31457,-30.98106,-7.119139,-38.1002
237570,-6.34825,-4.49913,-4.35694,-6.65183,5.05862,4.26391,1.97283,1.23693,1.18288,2.4503,-31.64134,-9.475504,-41.11685
237600,-4.34782,-4.17622,-6.54039,-5.48474,5.89574,4.61993,5.54512,1.33567,2.98976,7.3213,-35.0199,-14.47532,-49.49521
237630,-3.85146,-5.87756,-5.41847,-3.9357,1.5745,2.02535,7.92475,3.47254,7.2298,7.40033,-35.10117,-16.7964,-51.89756
237660,-3.43083,-5.37983,-5.47308,-3.65513,1.12279,4.16852,2.52839,1.41536,8.87273,5.16597,-33.31144,-9.256682,-42.56812
237690,-2.94791,-3.29762,-5.61706,-3.79186,1.16034,8.94592,1.12112,1.1328,5.61747,4.98898,-32.62921,-3.093222,-35.72243
237720,-4.48281,-3.97834,-5.75622,-4.39975,1.77195,8.65946,1.90174,1.216,9.4643,5.42,-34.15592,-10.11798,-44.27391
237750,-3.93363,-2.35594,-6.46937,-7.8159,2.44347,1.87247,1.30622,1.18999,1.4951,2.74817,-30.05619,-5.141652,-35.19784
237780,-4.76117,-3.34732,-6.26931,-8.18382,2.62891,1.19957,1.22817,1.23699,1.86755,7.6855,-30.86953,-4.784964,-35.65449
237810,-5.05717,-1.1801,-6.12965,-10.1477,1.85954,3.45432,1.10268,1.16308,5.45802,1.58645,-31.01186,-8.164288,-39.17615
237840,-2.90595,-0.717986,-6.23881,-7.67083,1.34538,3.16962,2.13093,1.3887,6.04528,5.97048,-32.89609,-8.618289,-41.51437
237870,-5.58575,-2.92945,-6.04828,-7.48248,2.09345,2.44928,9.4855,3.21264,8.68338,3.05715,-34.96663,-15.06825,-50.03489
237900,-4.82205,-2.96086,-5.42532,-7.37798,2.61926,4.73323,1.28911,1.14909,2.58977,2.36623,-31.37353,-6.043286,-37.41682
237930,-5.29508,-2.57343,-5.95619,-9.06325,3.64329,2.21619,1.22495,1.28599,3.72428,6.62447,-32.41631,-9.04464,-41.46095
237960,-6.11661,-5.01057,-4.66738,-5.06078,1.43737,8.56738,1.2788,1.78766,3.03291,1.45275,-31.43428,-10.35816,-41.79244
237990,-6.96899,-4.36195,-6.11118,-7.30426,2.03193,4.52493,1.19645,1.12584,5.37838,2.49784,-31.70769,-5.948536,-37.65623
238020,-3.78496,-0.749805,-5.96935,-8.18708,1.1786,4.7508,1.1161,1.18713,2.98982,2.19726,-30.64172,-2.265966,-32.90768
238050,-3.05767,-1.12324,-5.92782,-6.37129,1.11648,1.18768,1.10869,1.26425,6.45172,2.73364,-30.24261,-0.3746913,-30.6173
238080,-3.89615,-1.844,-5.92782,-8.35432,1.10218,1.46597,1.55385,1.19601,2.94499,1.8175,-29.4855,-4.322317,-33.80782
238110,-1.53696,-3.07479,-5.92782,-3.81386,1.43449,5.90013,1.11498,1.11007,6.68919,2.49192,-31.9325,-4.794519,-36.72702
238140,-4.87703,-4.31606,-5.80214,-6.48712,1.15559,1.74159,1.11697,1.66078,2.47054,1.77467,-29.40749,-3.299204,-32.70669
238170,-4.2127,-2.77325,-5.06184,-6.35849,1.38681,1.77929,1.18055,1.16952,4.50999,5.54278,-31.1164,-10.12414,-41.24054
238200,-3.61355,-1.53442,-6.05177,-7.53168,1.85802,1.10593,1.18776,1.29938,3.27893,5.9536,-30.84569,-4.058191,-34.90388
238230,-4.63052,-2.73697,-5.95792,-6.44252,1.32481,2.02231,1.95543,1.20607,3.67612,6.07959,-31.60563,-6.222577,-37.82821
238260,-2.85425,-1.1418,-5.91162,-8.9804,4.81359,2.04846,1.23547,1.445,1.27919,5.73598,-31.63436,-8.043675,-39.67804
238290,-2.55245,-1.42382,-5.98905,-6.86332,1.51267,3.96667,1.13129,1.16234,3.49951,6.95971,-32.01249,-3.793938,-35.80642
238320,-6.49071,-4.84268,-5.68007,-7.66935,1.19752,2.86896,1.37738,1.64827,6.39198,4.16784,-31.92712,-7.583393,-39.51051
238350,-6.77451,-4.38529,-6.94091,-7.05226,9.98348,1.95424,1.1026,1.13585,6.0072,2.39667,-32.45312,-6.207455,-38.66058
238380,-8.02937,-5.39673,-3.61379,-6.03393,1.17984,5.22779,1.10176,2.46407,7.80885,2.82599,-32.53531,-9.626763,-42.16208
238410,-7.97853,-4.37515,-3.74963,-5.87222,1.15805,6.61916,1.74984,1.48771,1.6319,3.64838,-31.41363,-7.782617,-39.19625
238440,-8.20808,-5.48302,-4.34177,-6.83617,1.21473,9.53762,1.15881,1.19419,7.43506,1.69053,-31.91071,-4.471529,-36.38224
238470,-6.58913,-4.76362,-5.60161,-7.61174,1.52398,2.72997,1.60528,1.26147,1.16945,2.3089,-29.71647,-6.150144,-35.86662
238500,-4.84661,-4.38132,-5.93215,-7.93293,1.12027,5.67137,1.1491,1.22866,5.27288,6.2634,-32.30481,-3.929041,-36.23385
238530,-5.40651,-4.27876,-6.21929,-7.56965,1.46006,3.03102,1.22115,1.1057,3.1612,2.68377,-30.52978,-4.371807,-34.90159
238560,-4.07781,-3.60176,-5.76818,-8.15172,1.2799,1.59215,1.34466,1.1057,2.1344,3.9851,-29.89735,-6.175161,-36.07251
238590,-3.97488,-3.57826,-5.88343,-7.28623,1.61016,1.58392,3.2218,1.26938,2.87561,3.49692,-31.29756,-9.546983,-40.84455
238620,-4.68875,-3.20092,-5.49633,-6.57599,1.43659,1.37342,1.36673,1.18876,7.12495,3.02345,-30.87919,-6.453205,-37.3324
238650,-5.38719,-3.94125,-5.7345,-6.27466,1.96628,1.41397,1.37767,1.12067,1.51432,7.20001,-30.46049,-5.618228,-36.07871
238680,-4.48226,-1.53335,-7.1299,-7.81928,8.13676,1.5633,1.10628,1.14139,2.99238,3.53456,-31.83551,-5.836474,-37.67198
238710,-3.08724,-1.46925,-5.76593,-7.74407,2.26484,1.14307,1.11655,1.3255,2.23145,2.17533,-29.66323,-2.905663,-32.56889
238740,-3.09207,-1.65176,-5.78719,-5.95311,1.99994,3.51032,4.36669,1.21959,3.11537,2.04571,-32.20668,-11.06935,-43.27603
238770,-2.55268,-1.82467,-6.01337,-6.23044,1.16663,2.76907,1.18083,1.10994,7.92651,1.86942,-30.87869,-1.615524,-32.49422
238800,-3.91048,-2.39894,-6.04957,-7.12121,1.14184,2.52411,1.20325,1.17507,1.37606,3.01962,-29.50871,0.1403884,-29.36832
238830,-4.54681,-3.08072,-5.99508,-7.77795,1.41611,1.4492,1.19856,1.12435,1.2332,3.41412,-29.103,-0.401234,-29.50423
238860,-3.99518,-1.11893,-5.98639,-7.2799,1.65948,4.13663,1.27833,1.21095,7.69918,4.64305,-32.66791,-6.82717,-39.49508
238890,-4.22329,-2.88131,-5.9377,-7.19401,1.1006,2.0747,1.17381,1.16235,2.15906,4.1338,-29.98338,0.02369556,-29.95968
238920,-5.82655,-2.89417,-6.12151,-8.97623,1.21634,7.32055,1.18534,1.11186,4.15509,2.22203,-31.33494,-3.376935,-34.71188
238950,-5.16772,-4.02523,-6.12151,-8.20934,1.10441,9.50665,1.57628,1.19162,1.27458,4.36935,-31.31635,-6.057615,-37.37397
238980,-3.56712,-1.81426,-6.30186,-8.66311,1.28984,2.40985,6.42216,1.23726,1.91878,4.94736,-32.1762,-9.102641,-41.27884
239010,-0.932169,0.876725,-5.74374,-8.15996,1.2735,1.24779,1.58218,1.5883,3.31045,2.63719,-30.49166,-6.664179,-37.15584
239040,1.52479,3.26556,-5.57981,-6.36765,1.42991,4.02519,1.16059,2.49014,1.19134,9.56894,-32.4774,-7.517705,-39.99511
239070,-0.104718,1.9712,-5.61358,-5.9308,3.27875,1.95819,1.55022,1.23244,2.65052,4.43173,-32.01826,-9.211485,-41.22974
239100,2.05202,3.47618,-6.09254,-6.83478,2.20748,1.80477,1.16722,1.38618,3.38111,5.28339,-32.02428,-6.622729,-38.64701
239130,1.59356,3.27128,-5.74297,-7.02659,2.65795,1.69688,1.3258,1.80437,1.22474,3.44366,-31.05243,-6.714811,-37.76724
239160,2.35295,4.15071,-6.48752,-6.57167,2.00932,2.22358,1.14097,1.11801,1.81757,4.16948,-31.11749,-3.760659,-34.87815
239190,0.909957,4.09347,-6.00502,-9.66979,1.10862,2.79874,1.11674,1.11389,4.24468,5.95399,-31.86517,-1.514004,-33.37918
239220,-0.229259,1.70692,-6.17438,-8.02968,1.37274,2.02496,1.42499,3.00161,2.93177,5.35054,-32.2494,-8.408937,-40.65833
239250,0.170015,2.16004,-6.05591,-7.41272,1.1373,1.84933,1.12986,1.47439,4.86304,3.10889,-31.03853,-1.875222,-32.91376
239280,-1.42671,0.689762,-5.95162,-10.2803,1.22013,2.77633,1.11956,1.17437,7.54466,5.37317,-32.13937,-4.725171,-36.86454
239310,2.19378,3.43838,-5.99089,-7.57055,2.69896,1.61895,1.11003,1.12047,2.0727,2.27349,-30.52999,-4.533069,-35.06306
239340,0.246542,1.87078,-6.03452,-8.17936,1.33398,2.57727,1.11378,1.62757,1.47893,2.63957,-30.25038,-3.570608,-33.82098
239370,0.245917,2.63003,-6.29943,-8.05932,1.50612,4.62371,1.2575,1.27233,9.1941,3.19753,-32.9002,-6.078729,-38.97893
239400,0.36706,2.9185,-6.11694,-9.27285,1.28888,8.04242,1.19257,1.35316,3.51012,3.68055,-32.52904,-5.627968,-38.15701
239430,1.95552,3.67092,-5.92628,-7.07824,8.7283,1.8884,1.53081,1.13652,1.52131,7.69328,-33.10416,-7.526771,-40.63093
239460,-0.0514126,2.92383,-6.15102,-9.33779,1.17502,1.95441,1.85042,1.19932,4.12651,3.32146,-31.37871,-5.88896,-37.26767
239490,0.332179,1.01131,-5.66893,-7.64223,1.87696,5.38982,1.16375,1.13374,1.65869,9.0939,-32.31303,-6.379041,-38.69207
239520,-1.85523,0.592572,-6.00268,-7.04717,1.779,8.163,1.32968,1.17005,2.81708,5.90357,-32.80651,-6.656405,-39.46292
239550,-2.92639,-2.02745,-6.12078,-5.81058,1.30825,3.67399,1.26357,1.1664,8.22321,2.43329,-31.6765,-4.680237,-36.35674
239580,-4.67124,-3.10081,-6.0369,-6.84728,1.19649,1.96921,1.10511,1.4682,6.17085,2.89673,-30.86679,-2.56516,-33.43195
239610,-3.07089,-2.5435,-5.77894,-7.08954,1.77445,1.60184,1.30861,1.10685,2.5072,6.9196,-30.96691,-6.442906,-37.40981
239640,-3.39126,-1.49892,-5.97938,-6.92661,1.1026,1.14911,1.1021,1.44716,2.56515,5.24265,-30.02852,0.635127,-29.39339
239670,-1.94959,-0.641797,-6.05015,-6.80336,1.23389,4.37445,1.1088,4.56573,1.27419,6.7159,-32.2642,-5.278887,-37.54309
239700,-2.64707,-0.698624,-5.96365,-8.09605,1.37847,1.52985,1.1564,1.14289,1.85825,6.06734,-30.2361,-1.679498,-31.9156
239730,-1.30331,1.06322,-6.02084,-9.7541,1.18816,1.36183,1.26822,1.57109,4.3003,4.45915,-31.08189,-5.42338,-36.50527
239760,-2.80283,0.247189,-6.09346,-8.73098,1.74033,3.13008,1.20334,1.1752,5.78694,9.11523,-32.84489,-6.141952,-38.98684
239790,-2.47972,-0.476234,-5.89531,-9.81029,1.19395,2.86779,1.14549,1.23155,7.89975,4.79852,-32.04164,-5.345926,-37.38757
239820,-1.75253,-0.203549,-5.75763,-6.29304,1.16949,1.46154,1.11989,1.19829,1.20244,2.59916,-28.81188,-1.294416,-30.1063
